period,rgdp,ngdp,ii,ll,c,W,ae,te,y0,va0,i0,c0,l0,py0,ae0,te0,y1,va1,i1,c1,l1,py1,ae1,te1,y2,va2,i2,c2,l2,py2,ae2,te2,y3,va3,i3,c3,l3,py3,ae3,te3,y4,va4,i4,c4,l4,py4,ae4,te4,rer0,ex0,im0,nx0,rex0,rim0,taus0-0,exs0-0,ims0-0,nxs0-0,rexs0-0,rims0-0,exsm0-0,exsf0-0,imsm0-0,imsf0-0,aes0-0,tes0-0,expart0-0,taus1-0,exs1-0,ims1-0,nxs1-0,rexs1-0,rims1-0,exsm1-0,exsf1-0,imsm1-0,imsf1-0,aes1-0,tes1-0,expart1-0,taus2-0,exs2-0,ims2-0,nxs2-0,rexs2-0,rims2-0,exsm2-0,exsf2-0,imsm2-0,imsf2-0,aes2-0,tes2-0,expart2-0,taus3-0,exs3-0,ims3-0,nxs3-0,rexs3-0,rims3-0,exsm3-0,exsf3-0,imsm3-0,imsf3-0,aes3-0,tes3-0,expart3-0,taus4-0,exs4-0,ims4-0,nxs4-0,rexs4-0,rims4-0,exsm4-0,exsf4-0,imsm4-0,imsf4-0,aes4-0,tes4-0,expart4-0,rer1,ex1,im1,nx1,rex1,rim1,taus0-1,exs0-1,ims0-1,nxs0-1,rexs0-1,rims0-1,exsm0-1,exsf0-1,imsm0-1,imsf0-1,aes0-1,tes0-1,expart0-1,taus1-1,exs1-1,ims1-1,nxs1-1,rexs1-1,rims1-1,exsm1-1,exsf1-1,imsm1-1,imsf1-1,aes1-1,tes1-1,expart1-1,taus2-1,exs2-1,ims2-1,nxs2-1,rexs2-1,rims2-1,exsm2-1,exsf2-1,imsm2-1,imsf2-1,aes2-1,tes2-1,expart2-1,taus3-1,exs3-1,ims3-1,nxs3-1,rexs3-1,rims3-1,exsm3-1,exsf3-1,imsm3-1,imsf3-1,aes3-1,tes3-1,expart3-1,taus4-1,exs4-1,ims4-1,nxs4-1,rexs4-1,rims4-1,exsm4-1,exsf4-1,imsm4-1,imsf4-1,aes4-1,tes4-1,expart4-1,rer2,ex2,im2,nx2,rex2,rim2,taus0-2,exs0-2,ims0-2,nxs0-2,rexs0-2,rims0-2,exsm0-2,exsf0-2,imsm0-2,imsf0-2,aes0-2,tes0-2,expart0-2,taus1-2,exs1-2,ims1-2,nxs1-2,rexs1-2,rims1-2,exsm1-2,exsf1-2,imsm1-2,imsf1-2,aes1-2,tes1-2,expart1-2,taus2-2,exs2-2,ims2-2,nxs2-2,rexs2-2,rims2-2,exsm2-2,exsf2-2,imsm2-2,imsf2-2,aes2-2,tes2-2,expart2-2,taus3-2,exs3-2,ims3-2,nxs3-2,rexs3-2,rims3-2,exsm3-2,exsf3-2,imsm3-2,imsf3-2,aes3-2,tes3-2,expart3-2,taus4-2,exs4-2,ims4-2,nxs4-2,rexs4-2,rims4-2,exsm4-2,exsf4-2,imsm4-2,imsf4-2,aes4-2,tes4-2,expart4-2
0,309.5744436816820553,357.8229594747036231,81.5056438350005976,110.8762624946606934,126.6707842562158675,2.5085528687736418,0.4633565333310153,-nan,27.9634566810926586,16.5449276081391616,5.3221961575662533,9.5140993911770213,7.2267433088948891,0.0000000000000000,0.5530891918331343,0.0000000000000000,44.2600865755595052,17.5609326699379373,4.1739468614240378,3.2476751497915801,5.7310163301513990,0.0000000000000000,0.7638863055060812,0.0000000000000000,27.3623630340774611,6.3830026688100361,0.4451952850352578,5.6802777500956720,0.6003215180703335,0.0000000000000000,0.2206244962587380,0.0000000000000000,194.0609741901556617,47.9330283473061911,4.4323721594453618,34.4945043985524933,6.0127233484215781,0.0000000000000000,0.4365296269103539,0.0000000000000000,417.0135848281860831,221.1525523874888393,67.1319333715296835,173.3415680718594558,90.9100589131698911,0.0000000000000000,0.4691474947901999,0.0000000000000000,0.8654639289059114,11.4362998346107361,8.8186803683165245,2.6176194662942116,9.8957645892817272,8.7733217429414179,0.0000000000000000,0.2091889565428443,0.2420697869381945,-0.0328808303953502,0.1805744368082520,0.2391197513540706,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5271474287604787,0.0000000000000000,0.2278912206509142,0.0000000000000000,1.1676202253926498,0.6639901053023589,0.5036301200902908,1.0131031146610359,0.6507343438034090,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6904067835704997,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.2760888325907958,0.8622034206766280,0.4138854119141677,1.1056631259045482,0.8473614947488595,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2174455025133679,0.0000000000000000,0.2388738381678599,0.0000000000000000,6.3261995569604235,2.5532875220890885,3.7729120348713350,5.4736817852050912,2.5188541310041663,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4225255162439296,0.0000000000000000,0.2306210300412775,0.0000000000000000,2.4572022631240236,4.4971295333102539,-2.0399272701862303,2.1227421267028017,4.5172520220309131,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4568396753266980,0.0000000000000000,0.2254937733592320,0.9590031599425782,1.5454142107988216,1.3124260373721923,0.2329881734266293,1.3379067047355067,1.1891066355958924,0.0000000000000000,0.0196464796678937,0.0865289931921463,-0.0668825135242526,0.0169702349748778,0.0783812205676961,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6423387682969797,0.0000000000000000,0.2377521535039701,0.0000000000000000,0.0994101769398756,0.1422855323417576,-0.0428753554018819,0.0862547236649012,0.1303103047570003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0197997553538634,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1857655896278942,0.0815666209913805,0.1041989686365138,0.1610021831158181,0.0744505687066484,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2512429157878179,0.0000000000000000,0.2435253747045810,0.0000000000000000,0.9182122624859868,0.3809552192443482,0.5372570432416386,0.7949220755381483,0.3458558442345886,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5409302840370396,0.0000000000000000,0.2392637451847864,0.0000000000000000,0.3223797020771713,0.6210896716025599,-0.2987099695253886,0.2787574874417610,0.5601086973299589,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5616331194768507,0.0000000000000000,0.2395495030829373,0.9279065919008305,1.1447611627433243,0.5090008551653362,0.6357603075779881,0.9908496659768865,0.4747773373659512,0.0000000000000000,0.0133828390622082,0.0130326218084629,0.0003502172537453,0.0115611602701425,0.0120695978881777,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4667734367754846,0.0000000000000000,0.2401445206281765,0.0000000000000000,0.0237838424219744,0.1363072636706587,-0.1125234212486843,0.0206364058383852,0.1272584892911100,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8672817048032448,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1340384640731299,0.0499042589483506,0.0841342051247793,0.1161569395287447,0.0465435692766837,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2287411619702193,0.0000000000000000,0.2415506905701685,0.0000000000000000,0.7700856926293813,0.2725731049476771,0.4975125876817043,0.6666121590374434,0.2541665915938340,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4291064430498610,0.0000000000000000,0.2376418222995526,0.0000000000000000,0.2034703245566306,0.0371836057901870,0.1662867187664436,0.1758830013021708,0.0347390893161458,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5090010639685594,0.0000000000000000,0.2344328902207566
1,309.5216349125977899,348.4039224610332326,81.7295738178389399,110.8762624946605655,127.0111245172495273,2.5090541662745389,0.9627909085809317,-nan,27.9505783447319729,16.5372300554384957,5.3362611672904476,9.5469057994199034,7.2243006763308673,0.0000000000000000,1.1933019371107902,0.0000000000000000,44.0727856593382299,17.4866178858244048,4.1806424395626065,3.2569107917812854,5.6995844026088989,0.0000000000000000,1.6920578214603139,0.0000000000000000,27.3750364562559412,6.3856422578712113,0.4465331959887676,5.6965136683198647,0.6009184563438685,0.0000000000000000,0.3887783746526263,0.0000000000000000,193.7352128224619037,47.8488060213238668,4.4440451846005633,34.5943544267042142,6.0004116350884775,0.0000000000000000,0.9123949409991676,0.0000000000000000,417.2247569149528772,221.2633386921400529,67.3220918303965590,173.7914202097984742,91.0034548039643170,0.0000000000000000,0.9639712037782161,0.0000000000000000,0.8889841869408404,10.6906404144748706,9.2112969078381788,1.4793435066366918,9.4947761047118515,9.1790829485339209,0.0000000000000000,0.1942279924389740,0.2555508990218944,-0.0613229065829204,0.1722215459189680,0.2523188144324439,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1879009657281481,0.0000000000000000,0.2143738721811335,0.0000000000000000,1.0678985432864285,0.7090070333879915,0.3588915098984370,0.9519108348559799,0.6953932809078924,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.5996328611849300,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.2253808954682113,0.8719860574014079,0.3533948380668034,1.0899497412418380,0.8587738193268251,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3890769207398333,0.0000000000000000,0.2340659483291265,0.0000000000000000,5.9350040514161462,2.6523112875481489,3.2826927638679972,5.2709601519495344,2.6195921838290941,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9035691919642369,0.0000000000000000,0.2194724640676524,0.0000000000000000,2.2681289318651103,4.7224416304787349,-2.4543126986136246,2.0097338307455317,4.7530048500376667,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9546858284904548,0.0000000000000000,0.2105061444357640,0.9615002964784337,1.4777213670878639,1.3075645912374132,0.1701567758504507,1.3136657610343185,1.2141172939136942,0.0000000000000000,0.0186768124858031,0.0863906755270581,-0.0677138630412551,0.0165809874880294,0.0802500983548526,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2329168457023039,0.0000000000000000,0.2304575356372988,0.0000000000000000,0.0925750517669550,0.1452349186509950,-0.0526598668840400,0.0825201938595412,0.1362757490178015,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.0015133927527340,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1798400341273964,0.0804097148052086,0.0994303193221878,0.1600426321417271,0.0749149544932883,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3870915106711869,0.0000000000000000,0.2415690249941634,0.0000000000000000,0.8782688367169563,0.3787491870038009,0.4995196497131554,0.7808068993363388,0.3523737665795662,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9975316625715220,0.0000000000000000,0.2335492894237562,0.0000000000000000,0.3083606319907533,0.6167800952503506,-0.3084194632595973,0.2737150482086820,0.5703027254681856,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0325137607294064,0.0000000000000000,0.2338381429661945,0.9383969854714105,1.0909806078946740,0.5161750833595239,0.5748055245351501,0.9695596959258751,0.4888835526160066,0.0000000000000000,0.0128281309515419,0.0131870946220656,-0.0003589636705237,0.0113920209386873,0.0123852620620430,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0380429091384527,0.0000000000000000,0.2354348520232313,0.0000000000000000,0.0220113992102440,0.1408778851023323,-0.1188664858920883,0.0196206742019609,0.1338354856057737,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.8349542852036538,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1292875365217126,0.0496635775143675,0.0796239590073451,0.1150312339120957,0.0469163761032327,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3861073452707274,0.0000000000000000,0.2382872516610161,0.0000000000000000,0.7346465584673614,0.2748006692219026,0.4598458892454588,0.6530073710383190,0.2599497201056052,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8812118350045310,0.0000000000000000,0.2311315350586144,0.0000000000000000,0.1922069827438139,0.0376458568988559,0.1545611258449580,0.1705083958348123,0.0357967087393521,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0142095219753384,0.0000000000000000,0.2251102353656806
2,309.4965565035435588,341.8501767507004843,81.8942510690762902,110.8762624946605939,127.2632210766722096,2.5094298119911183,1.4962267823221429,-nan,27.9382895685435564,16.5299071266119171,5.3466351702103267,9.5670913696133439,7.2213289265823315,0.0000000000000000,1.8855484989638416,0.0000000000000000,43.9249782980407275,17.4279728328966002,4.1847672169923271,3.2636953656805883,5.6753196181987571,0.0000000000000000,2.8301832641836309,0.0000000000000000,27.3979089672085863,6.3908235920085446,0.4475203999417764,5.7088006298925942,0.6017830282515384,0.0000000000000000,0.5355272503461317,0.0000000000000000,193.5321168417396507,47.7962274384090335,4.4526669221405983,34.6676351437373427,5.9931278107639958,0.0000000000000000,1.4228553117627383,0.0000000000000000,417.3927647354038868,221.3516255136177335,67.4626613597912694,174.1292290422541384,91.0730881618748782,0.0000000000000000,1.4712696828010461,0.0000000000000000,0.9061461553503960,10.1973340006289899,9.5171790409318593,0.6801549596971306,9.2267157989048929,9.4953577472838138,0.0000000000000000,0.1842581353580376,0.2660160081750488,-0.0817578728170112,0.1664300512809075,0.2632471286445367,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.9054639570232528,0.0000000000000000,0.2053849806671842,0.0000000000000000,0.9971167782585061,0.7487190835035359,0.2483976947549702,0.9060471957118663,0.7344837942791826,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.7373857284938610,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.1945060726898367,0.8771895782303746,0.3173164944594621,1.0828838455608407,0.8640515739034916,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5380977880337460,0.0000000000000000,0.2318150045643257,0.0000000000000000,5.6808274286369169,2.7256893645683564,2.9551380640685605,5.1399803351861273,2.6949698210949400,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.4225487378436432,0.0000000000000000,0.2124451580305589,0.0000000000000000,2.1406255856856933,4.8995650064545444,-2.7589394207688511,1.9313743711651505,4.9386054293616626,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.4676678453075180,0.0000000000000000,0.2005322885705633,0.9653688778568332,1.4305255045137397,1.3095003468951631,0.1210251576185766,1.2959832268048350,1.2341944430469232,0.0000000000000000,0.0179976674056824,0.0867266625404028,-0.0687289951347204,0.0162825797033188,0.0817697964500891,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.8565287917503663,0.0000000000000000,0.2252056533633326,0.0000000000000000,0.0873843464129584,0.1488827266959086,-0.0614983802829502,0.0794032792777347,0.1416391728305560,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.1279461812098330,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1760193714055727,0.0797833882225614,0.0962359831830113,0.1596678967624724,0.0751245917055110,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5139151619785494,0.0000000000000000,0.2409457608962954,0.0000000000000000,0.8506742200662277,0.3785144281194340,0.4721597919467937,0.7707106941925329,0.3573491179242473,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.4660772152583816,0.0000000000000000,0.2297176810877802,0.0000000000000000,0.2984498992232986,0.6155931413168561,-0.3171432420935574,0.2699187768687762,0.5783117641365197,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.4962076666756370,0.0000000000000000,0.2298006287949735,0.9470258224535919,1.0549875388098109,0.5232019802907281,0.5317855585190828,0.9554131164329608,0.5001400508625095,0.0000000000000000,0.0124820368153464,0.0133239918768656,-0.0008419550615193,0.0112983010347069,0.0126305886061271,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6940103934678954,0.0000000000000000,0.2329329617995078,0.0000000000000000,0.0206877910484512,0.1455982750660998,-0.1249104840176486,0.0187983147747844,0.1396699643411407,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.9870135231020165,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1262656274355962,0.0494755176216896,0.0767901098139066,0.1145057412984583,0.0470830009448277,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5239118421704431,0.0000000000000000,0.2368230206164129,0.0000000000000000,0.7112474138466016,0.2767217277650446,0.4345256860815571,0.6442631851865579,0.2641239938793312,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3665930305963090,0.0000000000000000,0.2271054999736717,0.0000000000000000,0.1843046696638157,0.0380824679610283,0.1462222017027874,0.1665475741384534,0.0366325030910828,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.5177883651837709,0.0000000000000000,0.2185602590858215
3,309.4776755454038266,337.0347615466505431,82.0128349857494214,110.8762624946606934,127.4466765004903550,2.5097128818758514,2.0521472132162799,-nan,27.9285050932264589,16.5240827471234013,5.3540868801140071,9.5808257491038695,7.2187836659354829,0.0000000000000000,2.6051737839919498,0.0000000000000000,43.8045399314723696,17.3801868882728066,4.1868881463337688,3.2686679513766812,5.6559739419976864,0.0000000000000000,4.1936009195778805,0.0000000000000000,27.4199858251462416,6.3959135739781772,0.4482398929417450,5.7172422207418645,0.6025708234528844,0.0000000000000000,0.6589517559359541,0.0000000000000000,193.4037658836181492,47.7629960410354499,4.4588946479913032,34.7205461063391922,5.9888147870986419,0.0000000000000000,1.9532291458528142,0.0000000000000000,417.5123572193076598,221.4144962949940236,67.5647254183685959,174.3768929769166789,91.1198933364623542,0.0000000000000000,1.9757277197209366,0.0000000000000000,0.9191772143728938,9.8597618678789143,9.7528573433846972,0.1069045244942171,9.0463072609302948,9.7403150466513075,0.0000000000000000,0.1773130497363701,0.2744852025851534,-0.0971721528487833,0.1623605587513869,0.2723100089709123,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.6472994722771954,0.0000000000000000,0.1992819992032034,0.0000000000000000,0.9447052887322831,0.7835879396918012,0.1611173490404819,0.8708217495578989,0.7687758911405298,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4.1218381351468398,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.1749039453528947,0.8786172471532059,0.2962866981996888,1.0803776281438744,0.8657326019718385,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6623135364019521,0.0000000000000000,0.2309541612860439,0.0000000000000000,5.5109125003099777,2.7791086586207072,2.7318038416892705,5.0561625843709397,2.7505535216013741,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.9621083112847715,0.0000000000000000,0.2080197003808092,0.0000000000000000,2.0519270837473877,5.0370582953338312,-2.9851312115864435,1.8765847401061939,5.0829430229666528,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.9774945877983034,0.0000000000000000,0.1937758878681012,0.9692632202600273,1.3966875719949730,1.3131179262069237,0.0835696457880493,1.2833144185348859,1.2501093862016637,0.0000000000000000,0.0175022434658595,0.0871471924570260,-0.0696449489911665,0.0160564870950040,0.0829890776570626,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.5103714682769125,0.0000000000000000,0.2213274879296683,0.0000000000000000,0.0833090896114714,0.1525460488018805,-0.0692369591904091,0.0767936498660761,0.1464334931577388,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4.4098052614645580,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1734823999770918,0.0792954701219263,0.0941869298551655,0.1596316105781786,0.0751768108240261,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6307628088093603,0.0000000000000000,0.2409992095020967,0.0000000000000000,0.8311500838096428,0.3787066570521885,0.4524434267574543,0.7637230826200652,0.3610423433078625,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.9467615172009671,0.0000000000000000,0.2271112093044399,0.0000000000000000,0.2912437551309074,0.6154225577739023,-0.3241788026429949,0.2671095883755620,0.5844676612549735,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.9601300133980131,0.0000000000000000,0.2268540698221751,0.9539257376085322,1.0302336729429817,0.5292172758116386,0.5010163971313432,0.9462344996634011,0.5091266518324016,0.0000000000000000,0.0122604469348265,0.0134330487116320,-0.0011726017768056,0.0112558503283244,0.0128211975377213,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4181582160432122,0.0000000000000000,0.2318404657841195,0.0000000000000000,0.0196617268440883,0.1500260214242978,-0.1303642945802096,0.0181240219292882,0.1448388897490394,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4.3293994037485533,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1242766336355269,0.0492704555324005,0.0750061781031264,0.1143199953340630,0.0471273044789274,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6436395671534328,0.0000000000000000,0.2363259784072714,0.0000000000000000,0.6954447276760205,0.2780422197782334,0.4174025078977871,0.6389066605064804,0.2670534797531059,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.8760856792408849,0.0000000000000000,0.2246661883069587,0.0000000000000000,0.1785901378525195,0.0384455303650749,0.1401446074874446,0.1636279715652452,0.0372857803136076,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.0080272993574697,0.0000000000000000,0.2138421247884392
4,309.4651671683200220,333.4838203506524223,82.0993707766750020,110.8762624946606934,127.5812851072808485,2.5099289956375914,2.6110367001612746,-nan,27.9214262519856931,16.5198702641178379,5.3594988747005976,9.5906524356707408,7.2169028719075419,0.0000000000000000,3.3262566519650223,0.0000000000000000,43.7048314101882980,17.3406258579104602,4.1876641343147760,3.2723358006661210,5.6403496451033162,0.0000000000000000,5.7679917980396871,0.0000000000000000,27.4395419385553794,6.4004663632153616,0.4487715912408320,5.7230211300149643,0.6032399534327135,0.0000000000000000,0.7564591210446374,0.0000000000000000,193.3274109486986561,47.7431877822738500,4.4634530206562406,34.7591254470311455,5.9865514575639720,0.0000000000000000,2.4798308237393809,0.0000000000000000,417.6007923993415716,221.4610169008024627,67.6399831557625504,174.5595020487777731,91.1516190435527847,0.0000000000000000,2.4565790685937809,0.0000000000000000,0.9290300241623348,9.6261791361575266,9.9337927160860673,-0.3076135799285407,8.9244573673229830,9.9295267131335159,0.0000000000000000,0.1723938923304938,0.2814835467799184,-0.1090896544494246,0.1594707860811938,0.2798509953681828,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.3835359711667246,0.0000000000000000,0.1950693182208312,0.0000000000000000,0.9048939044020695,0.8143288541796215,0.0905650502224480,0.8431028039401773,0.7990335570900244,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,5.7393719223739517,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.1622669422494478,0.8778962704001542,0.2843706718492937,1.0801755424722415,0.8654585356957905,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7592264692227108,0.0000000000000000,0.2308382777963010,0.0000000000000000,5.3970426728093157,2.8174221747126325,2.5796204980966833,5.0036039781959651,2.7910518970162057,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4961540222911571,0.0000000000000000,0.2052807608380036,0.0000000000000000,1.9895817243661993,5.1426618700137405,-3.1530801456475412,1.8381042566334054,5.1941317279633115,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4617226804180441,0.0000000000000000,0.1891516984940361,0.9727269076703360,1.3724103597160220,1.3171148641412000,0.0552954955748219,1.2743704709911645,1.2626485849384079,0.0000000000000000,0.0171386275258802,0.0875621503386838,-0.0704235228128036,0.0158865746487739,0.0839594472875163,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.1804606944539944,0.0000000000000000,0.2184556953532286,0.0000000000000000,0.0800593458940890,0.1560636265876844,-0.0760042806935954,0.0745924562830646,0.1507139052271076,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,5.8358877029799885,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1717924294866674,0.0788829732346466,0.0929094562520209,0.1597705767891234,0.0751414690441573,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7334904192603346,0.0000000000000000,0.2414061786627774,0.0000000000000000,0.8174150257296535,0.3789617695964309,0.4384532561332226,0.7590611269054213,0.3637159594610956,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4283691321054826,0.0000000000000000,0.2253864256094057,0.0000000000000000,0.2860049310797319,0.6156443443837546,-0.3296394133040227,0.2650597363647814,0.5891178039185312,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4160772019717314,0.0000000000000000,0.2247133144823727,0.9593440199791931,1.0132461587666770,0.5342983775741540,0.4789477811925230,0.9404901598862607,0.5163390271439366,0.0000000000000000,0.0121228290174374,0.0135195808841414,-0.0013967518667040,0.0112477588353176,0.0129698956889802,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.1822165052193303,0.0000000000000000,0.2316840018195533,0.0000000000000000,0.0188503795835166,0.1541065463201353,-0.1352561667366187,0.0175631726602259,0.1494288319660160,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,5.8410705166722927,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1229571392632795,0.0490664257837438,0.0738907134795357,0.1143156170205639,0.0471044710037097,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7434756735832763,0.0000000000000000,0.2363594529586051,0.0000000000000000,0.6848826500034969,0.2788659015048808,0.4060167484986161,0.6358865176855587,0.2690440035642457,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.3922422318726997,0.0000000000000000,0.2233008851406809,0.0000000000000000,0.1744331608989466,0.0387399230812527,0.1356932378176939,0.1614770936845946,0.0377918249209850,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4702450827646905,0.0000000000000000,0.2104227569896666
