period,rgdp,ngdp,ii,ll,c,W,ae,te,y0,va0,i0,c0,l0,py0,ae0,te0,y1,va1,i1,c1,l1,py1,ae1,te1,y2,va2,i2,c2,l2,py2,ae2,te2,y3,va3,i3,c3,l3,py3,ae3,te3,y4,va4,i4,c4,l4,py4,ae4,te4,rer0,ex0,im0,nx0,rex0,rim0,taus0-0,exs0-0,ims0-0,nxs0-0,rexs0-0,rims0-0,exsm0-0,exsf0-0,imsm0-0,imsf0-0,aes0-0,tes0-0,expart0-0,taus1-0,exs1-0,ims1-0,nxs1-0,rexs1-0,rims1-0,exsm1-0,exsf1-0,imsm1-0,imsf1-0,aes1-0,tes1-0,expart1-0,taus2-0,exs2-0,ims2-0,nxs2-0,rexs2-0,rims2-0,exsm2-0,exsf2-0,imsm2-0,imsf2-0,aes2-0,tes2-0,expart2-0,taus3-0,exs3-0,ims3-0,nxs3-0,rexs3-0,rims3-0,exsm3-0,exsf3-0,imsm3-0,imsf3-0,aes3-0,tes3-0,expart3-0,taus4-0,exs4-0,ims4-0,nxs4-0,rexs4-0,rims4-0,exsm4-0,exsf4-0,imsm4-0,imsf4-0,aes4-0,tes4-0,expart4-0,rer1,ex1,im1,nx1,rex1,rim1,taus0-1,exs0-1,ims0-1,nxs0-1,rexs0-1,rims0-1,exsm0-1,exsf0-1,imsm0-1,imsf0-1,aes0-1,tes0-1,expart0-1,taus1-1,exs1-1,ims1-1,nxs1-1,rexs1-1,rims1-1,exsm1-1,exsf1-1,imsm1-1,imsf1-1,aes1-1,tes1-1,expart1-1,taus2-1,exs2-1,ims2-1,nxs2-1,rexs2-1,rims2-1,exsm2-1,exsf2-1,imsm2-1,imsf2-1,aes2-1,tes2-1,expart2-1,taus3-1,exs3-1,ims3-1,nxs3-1,rexs3-1,rims3-1,exsm3-1,exsf3-1,imsm3-1,imsf3-1,aes3-1,tes3-1,expart3-1,taus4-1,exs4-1,ims4-1,nxs4-1,rexs4-1,rims4-1,exsm4-1,exsf4-1,imsm4-1,imsf4-1,aes4-1,tes4-1,expart4-1,rer3,ex3,im3,nx3,rex3,rim3,taus0-3,exs0-3,ims0-3,nxs0-3,rexs0-3,rims0-3,exsm0-3,exsf0-3,imsm0-3,imsf0-3,aes0-3,tes0-3,expart0-3,taus1-3,exs1-3,ims1-3,nxs1-3,rexs1-3,rims1-3,exsm1-3,exsf1-3,imsm1-3,imsf1-3,aes1-3,tes1-3,expart1-3,taus2-3,exs2-3,ims2-3,nxs2-3,rexs2-3,rims2-3,exsm2-3,exsf2-3,imsm2-3,imsf2-3,aes2-3,tes2-3,expart2-3,taus3-3,exs3-3,ims3-3,nxs3-3,rexs3-3,rims3-3,exsm3-3,exsf3-3,imsm3-3,imsf3-3,aes3-3,tes3-3,expart3-3,taus4-3,exs4-3,ims4-3,nxs4-3,rexs4-3,rims4-3,exsm4-3,exsf4-3,imsm4-3,imsf4-3,aes4-3,tes4-3,expart4-3
0,7.3506642919033691,9.0372813091637685,1.4282884268660645,3.8963337146694812,2.9731646021553697,0.0603267640356954,-nan,-nan,0.1227240537986965,0.1227240537986965,0.0222910904665345,0.0823561804270776,0.0643394371789615,0.0000000000000000,-nan,0.0000000000000000,1.4742310478863199,1.4742310478863199,0.2600536639308134,1.1543998071310626,0.7712080145347134,0.0000000000000000,-nan,0.0000000000000000,0.1275585094864210,0.1275585094864210,0.0251444483352657,0.0663746014711801,0.0671086374744484,0.0000000000000000,-nan,0.0000000000000000,5.1129661656385590,5.1129661656385590,1.0258736104824238,4.0638172046521994,2.7079440633301703,0.0000000000000000,-nan,0.0000000000000000,0.5131845150933732,0.5131845150933732,0.0949256136510273,0.2359895984296352,0.2684029374083083,0.0000000000000000,-nan,0.0000000000000000,0.8127792614156647,0.8438338309007609,0.2535879839846948,0.5902458469160661,0.6975688060032741,0.2494554017560600,0.0000000000000000,0.0538101833429780,0.0079029567842463,0.0459072265587318,0.0441018553979058,0.0078867358624105,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2173831831573343,0.0000000000000000,0.4958002050556406,0.1727036188469656,0.3230965862086750,0.4093201373960815,0.1693403745509867,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0166290438839457,0.0283994855486662,-0.0117704416647205,0.0137915172682513,0.0282211504935380,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2287670955280955,0.0000000000000000,0.0474701687719029,0.0160705606660520,0.0313996081058509,0.0382310140198652,0.0161630735510513,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2138429273118903,0.0000000000000000,0.2301242298462936,0.0285113621387648,0.2016128677075288,0.1921242819211703,0.0278440672980735,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2202865221007262,0.8302037343125577,0.0650226682879956,0.0128384374268411,0.0521842308611545,0.0538124628270937,0.0125032221070723,0.0000000000000000,0.0020847512564310,0.0006067221472498,0.0014780291091812,0.0017087972148346,0.0005965951726187,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2185898711516630,0.0000000000000000,0.0373398487579043,0.0075883805263849,0.0297514682315195,0.0308268368348478,0.0073599738312004,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0011192169787594,0.0000304841073617,0.0010887328713977,0.0009282857046794,0.0000299351590966,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2295057922513777,0.0000000000000000,0.0030578044350221,0.0029930981814095,0.0000647062536125,0.0024633736755513,0.0029426396430439,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2173711236709599,0.0000000000000000,0.0214210468598789,0.0016197524644352,0.0198012943954437,0.0178851693971806,0.0015740783011128,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2212734935464661,0.9156941304614670,0.2083021591170594,0.3845876574157639,-0.1762854982987045,0.1720522923434633,0.3422327770413344,0.0000000000000000,0.0074454716248459,0.0034729087109615,0.0039725629138844,0.0061103117496565,0.0030710526134623,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2361712621550156,0.0000000000000000,0.1402329964484690,0.2642375727577470,-0.1240045763092779,0.1157728229808010,0.2351464335144879,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0055860495165333,0.0039918954807474,0.0015941540357859,0.0046356383118723,0.0035353709112914,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2377397794435976,0.0000000000000000,0.0157044131901280,0.0560790747078517,-0.0403746615177237,0.0126660429949089,0.0497908129013225,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2332420924874485,0.0000000000000000,0.0393332283370830,0.0568062057584564,-0.0174729774213733,0.0328674763062245,0.0506891071007702,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2328765556779766
1,7.3362737883859017,8.7292625578919196,1.4474569519773948,3.8963337146694839,2.9936759790955771,0.0603687946194890,-nan,-nan,0.1205247839193228,0.1205247839193228,0.0225098491088503,0.0836515956303043,0.0629272612093510,0.0000000000000000,-nan,0.0000000000000000,1.4458124807967283,1.4458124807967283,0.2620110541818233,1.1695839724566741,0.7525947250161495,0.0000000000000000,-nan,0.0000000000000000,0.1272832777760397,0.1272832777760397,0.0255269449954156,0.0665978521171979,0.0670102930341174,0.0000000000000000,-nan,0.0000000000000000,5.1381502065312912,5.1381502065312912,1.0413652820752020,4.0840581114254073,2.7303434613788395,0.0000000000000000,-nan,0.0000000000000000,0.5045030393625201,0.5045030393625201,0.0960438216161037,0.2379268423443379,0.2627801988137791,0.0000000000000000,-nan,0.0000000000000000,0.8401736600971593,0.7602493737458388,0.2706823054731417,0.4895670682726971,0.6532749462670751,0.2658861540398118,0.0000000000000000,0.0483117508748313,0.0084932674895643,0.0398184833852669,0.0413788316764016,0.0084330617078742,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1978838967134131,0.0000000000000000,0.4418694481331562,0.1858277826738373,0.2560416654593189,0.3805916758030889,0.1815338850590084,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0158346070012852,0.0290046161418518,-0.0131700091405666,0.0134183208779408,0.0289609081686156,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2200254987583144,0.0000000000000000,0.0420319437800930,0.0174814027807482,0.0245505409993448,0.0348118921122184,0.0176468887878408,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1914708796621349,0.0000000000000000,0.2122016239564731,0.0298752363871401,0.1823263875693330,0.1830742257974253,0.0293114103164728,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2047397154939507,0.8569674581117149,0.0590922194261312,0.0136719364527480,0.0454202829733832,0.0508150573512358,0.0133130504858039,0.0000000000000000,0.0018775502228035,0.0006462338007581,0.0012313164220454,0.0016084059290891,0.0006342824588454,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1996955595479198,0.0000000000000000,0.0335917477193294,0.0080834364953325,0.0255083112239969,0.0289332960485684,0.0078170679880591,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0010675792062614,0.0000311097785851,0.0010364694276764,0.0009047561586453,0.0000306450321915,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2212251935803197,0.0000000000000000,0.0027407808484011,0.0032192002930882,-0.0004784194446871,0.0022713101449411,0.0031823678344523,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1971786923834339,0.0000000000000000,0.0198145614293357,0.0016919560849841,0.0181226053443516,0.0170972890699919,0.0016486871722555,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2063819905433544,0.9331446910878094,0.1974112319275461,0.3851910791189471,-0.1877798471914011,0.1696008973880104,0.3478946186833294,0.0000000000000000,0.0070558946516583,0.0034641637585133,0.0035917308931450,0.0060591835122503,0.0031116564921972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2294689220267165,0.0000000000000000,0.1325939838995201,0.2636897259997066,-0.1310957421001866,0.1142060550846658,0.2382137828016013,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0054257652722501,0.0039699462373338,0.0014558190349163,0.0046027500338451,0.0035694984644310,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2348037502744146,0.0000000000000000,0.0147688762861165,0.0572103916920879,-0.0424415154059713,0.0122670146906637,0.0515525626249244,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2236005763048964,0.0000000000000000,0.0375667118180011,0.0568568514313056,-0.0192901396133045,0.0324658940665855,0.0514471183001754,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2258723081856097
2,7.3332432066930098,8.5128014084911605,1.4633881673457783,3.8963337146694803,3.0110686588787381,0.0604031488643388,-nan,-nan,0.1188827874162187,0.1188827874162187,0.0227115002467015,0.0844093274557665,0.0618961984579400,0.0000000000000000,-nan,0.0000000000000000,1.4236726391912471,1.4236726391912471,0.2638095735826810,1.1794662779815601,0.7385957045715197,0.0000000000000000,-nan,0.0000000000000000,0.1274798851447849,0.1274798851447849,0.0258420283144295,0.0668501351035649,0.0672458736583645,0.0000000000000000,-nan,0.0000000000000000,5.1642985419726726,5.1642985419726726,1.0539810507746015,4.1046422908409381,2.7521983233071863,0.0000000000000000,-nan,0.0000000000000000,0.4989093529680867,0.4989093529680867,0.0970440144273650,0.2393493899660841,0.2593437710530115,0.0000000000000000,-nan,0.0000000000000000,0.8615271291112938,0.7052296725161100,0.2848432756968964,0.4203863968192136,0.6225197826138041,0.2795744269977899,0.0000000000000000,0.0448969008799026,0.0089580396994123,0.0359388611804903,0.0395589515383000,0.0088826063782231,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1873605485508963,0.0000000000000000,0.4062781192343968,0.1968301809698422,0.2094479382645545,0.3601860988847266,0.1918692021839672,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0153098066595943,0.0293898086150032,-0.0140800019554088,0.0132242180041378,0.0294238071350945,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2177948518721189,0.0000000000000000,0.0382922656753191,0.0186902304455644,0.0196020352297547,0.0324305086807696,0.0189186141949408,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1779034638652300,0.0000000000000000,0.2004525800668971,0.0309750159670743,0.1694775640998228,0.1771200055058701,0.0304801971055643,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1972047074384841,0.8778387811219760,0.0551953685020515,0.0143520389964299,0.0408433295056216,0.0487507612177849,0.0139826585154888,0.0000000000000000,0.0017477608156043,0.0006771251963177,0.0010706356192866,0.0015403133902933,0.0006649974997907,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1894458254429587,0.0000000000000000,0.0311314924791600,0.0084847610070563,0.0226467314721037,0.0275996424559074,0.0081944236784305,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0010332492472143,0.0000314837858100,0.0010017654614042,0.0008925998928585,0.0000310810394107,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2192963918301943,0.0000000000000000,0.0025213809111325,0.0034112839300478,-0.0008899030189152,0.0021371776128142,0.0033855938969360,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1850446346223133,0.0000000000000000,0.0187614850489404,0.0017473850771981,0.0170140999717423,0.0165810278659116,0.0017065624009208,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1993084428182668,0.9467963634454208,0.1905811897097266,0.3849032419521126,-0.1943220522423860,0.1682860835104509,0.3514608914139238,0.0000000000000000,0.0068349502051702,0.0034506647928773,0.0033842854122929,0.0060440564557423,0.0031345529334539,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2285107447642777,0.0000000000000000,0.1279268775033696,0.2625871813290337,-0.1346603038256641,0.1134136463890127,0.2398497613275656,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0053068364732972,0.0039504604187665,0.0013563760545307,0.0045901305673423,0.0035908442880857,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2365001699744889,0.0000000000000000,0.0141012906714274,0.0581071222943457,-0.0440058316229182,0.0119904770283590,0.0529423543119794,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2188983597902375,0.0000000000000000,0.0364112348564621,0.0568078131170893,-0.0203965782606272,0.0322477730699945,0.0519433785528392,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2246249428707771
3,7.3307820154910983,8.3564053639614180,1.4745000124675038,3.8963337146694794,3.0239720447532030,0.0604310424160222,-nan,-nan,0.1176249602886684,0.1176249602886684,0.0228505168673706,0.0848464540367480,0.0611283607361659,0.0000000000000000,-nan,0.0000000000000000,1.4056473551198305,1.4056473551198305,0.2648836170805323,1.1857243279680754,0.7275097152306225,0.0000000000000000,-nan,0.0000000000000000,0.1277604964028030,0.1277604964028030,0.0260658595289310,0.0670541778091420,0.0675187702255557,0.0000000000000000,-nan,0.0000000000000000,5.1847455898920396,5.1847455898920396,1.0629438482155589,4.1211883212064278,2.7684206874894155,0.0000000000000000,-nan,0.0000000000000000,0.4950036137877578,0.4950036137877578,0.0977561707751109,0.2402666205823314,0.2570728550727752,0.0000000000000000,-nan,0.0000000000000000,0.8776569434272189,0.6677735354556060,0.2965224913336285,0.3712510441219776,0.6005525611677185,0.2909468759939995,0.0000000000000000,0.0426741054468552,0.0093295032748274,0.0333446021720278,0.0383062928633198,0.0092517784026721,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1806995732070947,0.0000000000000000,0.3817020463821691,0.2060409251575474,0.1756611212246217,0.3451917833871694,0.2006165364842485,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0149732378534058,0.0296129171876366,-0.0146396793342308,0.0131335207949804,0.0296938917013936,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2172282329978191,0.0000000000000000,0.0356977415665310,0.0197016406012794,0.0159961009652516,0.0307482058847544,0.0199824701792567,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1684529718269034,0.0000000000000000,0.1927264042066449,0.0318375051123376,0.1608888990943073,0.1731727582374945,0.0314021992264286,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1926448241570355,0.8933353682622968,0.0525527197978905,0.0149015836356621,0.0376511361622284,0.0472870889924770,0.0145327438500160,0.0000000000000000,0.0016624357722356,0.0007016824551390,0.0009607533170966,0.0014926537897719,0.0006900083529310,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1828638085156162,0.0000000000000000,0.0294428550780942,0.0088093903581705,0.0206334647199237,0.0266266103332374,0.0085062651286819,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0010111115914405,0.0000316805174981,0.0009794310739424,0.0008869975933318,0.0000313308577328,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2189175940802409,0.0000000000000000,0.0023685493243221,0.0035698011072760,-0.0012012517829538,0.0020422382668224,0.0035542090628848,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1765370045620691,0.0000000000000000,0.0180677680317980,0.0017890291975785,0.0162787388342195,0.0162385890093135,0.0017509304477856,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1950559084559254,0.9562515968659149,0.1862758726103492,0.3838220301557060,-0.1975461575453569,0.1676578056543484,0.3535920865345077,0.0000000000000000,0.0067083743949641,0.0034331129509592,0.0032752614440048,0.0060481344699345,0.0031465840699765,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2291193845743118,0.0000000000000000,0.1250449935141126,0.2610224237900453,-0.1359774302759327,0.1130842884493111,0.2405517205723199,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0052237405417572,0.0039304583336960,0.0012932822080612,0.0045889181020365,0.0036038400684210,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2384528515662640,0.0000000000000000,0.0136314604288421,0.0587634814575005,-0.0451320210286584,0.0117990405157590,0.0540255050547734,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2155616747480109,0.0000000000000000,0.0356673037306732,0.0566725536235051,-0.0210052498928319,0.0321374241173073,0.0522644367690169,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2246395221304962
4,7.3287128610988663,8.2400806823570676,1.4823961005675879,3.8963337146694825,3.0336795263548106,0.0604542371933784,-nan,-nan,0.1166774578557667,0.1166774578557667,0.0229477314286448,0.0851193142145890,0.0605753149937934,0.0000000000000000,-nan,0.0000000000000000,1.3910152376408034,1.3910152376408034,0.2654853737948674,1.1898583830395286,0.7188300675606890,0.0000000000000000,-nan,0.0000000000000000,0.1280437612449604,0.1280437612449604,0.0262282774803194,0.0672069131911075,0.0677731319152146,0.0000000000000000,-nan,0.0000000000000000,5.2006851411506121,5.2006851411506121,1.0694594685206018,4.1343272164013714,2.7802989513748533,0.0000000000000000,-nan,0.0000000000000000,0.4922912632067241,0.4922912632067241,0.0982752493431545,0.2408678581464665,0.2556184796888483,0.0000000000000000,-nan,0.0000000000000000,0.8900403255593673,0.6412593255769290,0.3061945101790878,0.3350648153978412,0.5844973679314318,0.3004331235967256,0.0000000000000000,0.0411561925738537,0.0096291784753901,0.0315270140984636,0.0374278610919694,0.0095555560521291,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1763379072165534,0.0000000000000000,0.3639555760153438,0.2138000457456997,0.1501555302696441,0.3338598773211626,0.2080563228919785,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0147560788464519,0.0297258609051186,-0.0149697820586667,0.0131016462280122,0.0298360268322268,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2174551205064661,0.0000000000000000,0.0338645798860688,0.0205329124751071,0.0133316674109617,0.0295510021046127,0.0208568060262471,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1617871621692675,0.0000000000000000,0.1875268982552107,0.0325065125777723,0.1550203856774384,0.1705569811856750,0.0321284117941441,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1898407926792410,0.9050341078036884,0.0506899662659099,0.0153466400884934,0.0353433261774166,0.0462251968549583,0.0149844388833577,0.0000000000000000,0.0016034851706430,0.0007212757063718,0.0008822094642712,0.0014585999234657,0.0007104344798586,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1784741900233278,0.0000000000000000,0.0282306525126302,0.0090749362302170,0.0191557162824133,0.0258962434035239,0.0087657742031902,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0009967440851042,0.0000317645949083,0.0009649794901959,0.0008851156996971,0.0000314596161034,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2192582524930181,0.0000000000000000,0.0022602209190890,0.0036986253969710,-0.0014384044778820,0.0019746481822255,0.0036920120293166,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1705092736124051,0.0000000000000000,0.0175988635784435,0.0018200381600253,0.0157788254184182,0.0160105896460459,0.0017847585548888,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.1924459077596288,0.9629382630136800,0.1834953434032629,0.3823150486377137,-0.1988197052344507,0.1674505728913998,0.3547502478334774,0.0000000000000000,0.0066331233242466,0.0034143866858909,0.0032187366383557,0.0060622651302435,0.0031520333354338,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2304554398485195,0.0000000000000000,0.1232257438774309,0.2592533142254646,-0.1360275703480337,0.1130361353001874,0.2406535371955811,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0051653673733868,0.0039112858655455,0.0012540815078413,0.0045936840446370,0.0036115573838476,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2402525230106695,0.0000000000000000,0.0132967538046538,0.0592352387946957,-0.0459384849900419,0.0116681095770794,0.0548629184025081,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2131973608280716,0.0000000000000000,0.0351743550235449,0.0565008230661170,-0.0213264680425721,0.0320903788392525,0.0524702015161067,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-nan,0.0000000000000000,0.2251878738140578
