period,rgdp,ngdp,ii,ll,c,W,ae,te,y0,va0,i0,c0,l0,py0,ae0,te0,y1,va1,i1,c1,l1,py1,ae1,te1,y2,va2,i2,c2,l2,py2,ae2,te2,y3,va3,i3,c3,l3,py3,ae3,te3,y4,va4,i4,c4,l4,py4,ae4,te4,rer0,ex0,im0,nx0,rex0,rim0,taus0-0,exs0-0,ims0-0,nxs0-0,rexs0-0,rims0-0,exsm0-0,exsf0-0,imsm0-0,imsf0-0,aes0-0,tes0-0,expart0-0,taus1-0,exs1-0,ims1-0,nxs1-0,rexs1-0,rims1-0,exsm1-0,exsf1-0,imsm1-0,imsf1-0,aes1-0,tes1-0,expart1-0,taus2-0,exs2-0,ims2-0,nxs2-0,rexs2-0,rims2-0,exsm2-0,exsf2-0,imsm2-0,imsf2-0,aes2-0,tes2-0,expart2-0,taus3-0,exs3-0,ims3-0,nxs3-0,rexs3-0,rims3-0,exsm3-0,exsf3-0,imsm3-0,imsf3-0,aes3-0,tes3-0,expart3-0,taus4-0,exs4-0,ims4-0,nxs4-0,rexs4-0,rims4-0,exsm4-0,exsf4-0,imsm4-0,imsf4-0,aes4-0,tes4-0,expart4-0,rer2,ex2,im2,nx2,rex2,rim2,taus0-2,exs0-2,ims0-2,nxs0-2,rexs0-2,rims0-2,exsm0-2,exsf0-2,imsm0-2,imsf0-2,aes0-2,tes0-2,expart0-2,taus1-2,exs1-2,ims1-2,nxs1-2,rexs1-2,rims1-2,exsm1-2,exsf1-2,imsm1-2,imsf1-2,aes1-2,tes1-2,expart1-2,taus2-2,exs2-2,ims2-2,nxs2-2,rexs2-2,rims2-2,exsm2-2,exsf2-2,imsm2-2,imsf2-2,aes2-2,tes2-2,expart2-2,taus3-2,exs3-2,ims3-2,nxs3-2,rexs3-2,rims3-2,exsm3-2,exsf3-2,imsm3-2,imsf3-2,aes3-2,tes3-2,expart3-2,taus4-2,exs4-2,ims4-2,nxs4-2,rexs4-2,rims4-2,exsm4-2,exsf4-2,imsm4-2,imsf4-2,aes4-2,tes4-2,expart4-2,rer3,ex3,im3,nx3,rex3,rim3,taus0-3,exs0-3,ims0-3,nxs0-3,rexs0-3,rims0-3,exsm0-3,exsf0-3,imsm0-3,imsf0-3,aes0-3,tes0-3,expart0-3,taus1-3,exs1-3,ims1-3,nxs1-3,rexs1-3,rims1-3,exsm1-3,exsf1-3,imsm1-3,imsf1-3,aes1-3,tes1-3,expart1-3,taus2-3,exs2-3,ims2-3,nxs2-3,rexs2-3,rims2-3,exsm2-3,exsf2-3,imsm2-3,imsf2-3,aes2-3,tes2-3,expart2-3,taus3-3,exs3-3,ims3-3,nxs3-3,rexs3-3,rims3-3,exsm3-3,exsf3-3,imsm3-3,imsf3-3,aes3-3,tes3-3,expart3-3,taus4-3,exs4-3,ims4-3,nxs4-3,rexs4-3,rims4-3,exsm4-3,exsf4-3,imsm4-3,imsf4-3,aes4-3,tes4-3,expart4-3
0,9.7269718162145260,10.6414556701682663,2.3116659663336847,4.0064508629937361,4.5947326135059594,0.0903034805812254,0.3086800436482964,1.3588070931730076,0.4393506380433034,0.1580841390194747,0.0270934403780979,0.0968321208900631,0.0462636809573521,0.0000000000000000,0.0591022750377880,1.2884834108165470,1.5444092326880385,0.8280493184161677,0.1980167015916102,0.1510109661368080,0.3403612054442492,0.0000000000000000,0.3876737942458310,4.0987503736859203,0.5198085617326252,0.1466130730581869,0.0161963200952775,0.2390267016351280,0.0280509748900663,0.0000000000000000,0.0717223166445207,0.2989109819280497,2.5755857680597170,0.9223355811903955,0.1557869038025996,0.9089050779136589,0.2679849814272184,0.0000000000000000,0.3278112520408247,1.0891539848451217,13.6716659696448630,7.6718897045303045,1.9145726004660997,6.0001298589462984,3.2612857644783761,0.0000000000000000,0.4916150570582524,0.0000000000000000,0.9134841233789938,2.1075916231759120,1.7292570125091680,0.3783346106667440,1.9398583071869351,1.7043685983157857,0.0327518919328375,0.0580401159907931,0.0435128170150966,0.0145272989756965,0.0531604122778935,0.0428831762307773,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.1469480732307832,1.2104684453013896,0.2294777834408760,0.0060596410298777,0.7243806012978632,0.2406701229086486,0.4837104783892145,0.6707389215378152,0.2358231723298516,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2325713487002858,4.0663988409188461,1.0000000000000000,0.0455410370492630,0.3067973133535097,0.3626884934470500,-0.0558911800935403,0.2827569780039664,0.3559330159876620,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0365981750535853,0.2733507214097174,0.2384869159459758,0.0154893667039031,0.7947523808657956,0.8954555907754997,-0.1007032099097042,0.7292548065554865,0.8820429575254753,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1621611952858333,1.0401268315797711,0.2328428723682161,0.0000000000000000,0.2236212116679501,0.1869299883628731,0.0366912233050770,0.2039471888117733,0.1876862762420193,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4070930774694982,0.0000000000000000,0.2349096423865498,0.9659347177939291,0.0498654186435826,0.1193840304837547,-0.0695186118401722,0.0457188093790064,0.1128072338670529,0.0057394548444208,0.0063936814661336,0.0021471174014713,0.0042465640646622,0.0058491997359332,0.0020141190523240,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.4775156912174856,2.9620627255845058,0.2130643241327368,0.0037933066164440,0.0003248646330566,0.0098002381187659,-0.0094753734857093,0.0003008078256537,0.0092534460095778,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4365482762020527,4.9191902068326598,1.0000000000000000,0.0519661384236987,0.0043839127463765,0.0327488159507458,-0.0283649032043693,0.0040391739759385,0.0309953109027813,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4683651112850680,0.5900157298664154,0.2335102804291393,0.0146527881207252,0.0295060333528506,0.0688535351263115,-0.0393475017734610,0.0270833816533552,0.0650181914279309,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.6566223018121592,1.7449024827514363,0.2380372313250738,0.0000000000000000,0.0092569264451654,0.0058343238864603,0.0034226025587051,0.0084462461881257,0.0055261664744389,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4741759910330238,0.0000000000000000,0.2421764888649561,1.0452892790514978,1.2970163759122499,1.5310497983738069,-0.2340334224615570,1.1893785559323562,1.3385138808448556,0.0000000000000000,0.0854845458452446,0.0194446620444495,0.0660398838007952,0.0784252409705905,0.0169628962600589,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6286056661445080,0.0000000000000000,0.2598521737804798,0.0000000000000000,0.1405209922303917,0.0986414367868291,0.0418795554435626,0.1301151613021731,0.0864437507277734,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7827908305796613,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0806967485413350,0.1839603418014548,-0.1032635932601197,0.0744243144974441,0.1609904207532110,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2325190681662423,0.0000000000000000,0.2505144981739316,0.0000000000000000,0.3764657995218163,0.9099911886569969,-0.5335253891351805,0.3458877305150653,0.7955844996785990,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5836296994292705,0.0000000000000000,0.2566748575028985,0.0000000000000000,0.6138482897734621,0.3190121690840767,0.2948361206893854,0.5605261086470832,0.2785323134252134,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5454219317731739,0.0000000000000000,0.2579472199531025
1,9.7266753720785850,10.3998042904120194,2.3161033653304006,4.0064508629937343,4.6028899318438565,0.0903077043173374,0.0167450564425100,2.4542904172352529,0.4384284740423809,0.1577455457899085,0.0271473170744790,0.0969875311692374,0.0461320979055691,0.0000000000000000,-0.5193616702732763,2.3307778448707062,1.5322137424666582,0.8215105933478201,0.1983384716188001,0.1512814279079875,0.3366012128697513,0.0000000000000000,0.7924131622792379,7.7080503593782392,0.5151335961877348,0.1452449025509679,0.0162117642159191,0.2385249858333711,0.0277078574016770,0.0000000000000000,-2.7548196438243449,0.4674320024765040,2.5631263494704331,0.9176542742692373,0.1560083924330600,0.9096576477944269,0.2662635993138840,0.0000000000000000,0.4977506043461051,1.9178538367544062,13.6940591281715207,7.6845200561206548,1.9183974199881424,6.0125851202885094,3.2691899691567867,0.0000000000000000,0.9903899018376824,0.0000000000000000,0.9341425995159276,2.0044004394968646,1.7384771798744165,0.2659232596224481,1.8845312402671981,1.7141494190606139,0.0327518919328375,0.0543353206856910,0.0431975152084760,0.0111378054772150,0.0508565238114691,0.0424664547569126,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.1627046570585604,2.2512411396562335,0.2169697466840808,0.0060596410298777,0.6889454820361985,0.2408896009033416,0.4480558811328569,0.6523976057218565,0.2361652040774536,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4541864855272892,7.8037978294347363,1.0000000000000000,0.0455410370492630,0.2964005270838119,0.3610977183387625,-0.0646971912549505,0.2779642852199620,0.3546554342512582,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-4.4795710827333872,0.4510349079845106,0.2340957622812805,0.0154893667039031,0.7526244523266077,0.9013269484003587,-0.1487024960737510,0.7055424873415497,0.8878310427918017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3574531516831131,1.9047848056239594,0.2232159888821699,0.0000000000000000,0.2120946573645557,0.1919653970234778,0.0201292603410779,0.1977703381723608,0.1930312831831878,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8923206742028321,0.0000000000000000,0.2260999312164504,0.9737542443804990,0.0473308765026068,0.1175963240032904,-0.0702654475006836,0.0443290069871941,0.1124823933050420,0.0057394548444208,0.0056378551126394,0.0021239591069226,0.0035138960057168,0.0052632642570216,0.0020166651615314,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9282909078071253,4.0370015640348980,0.1885975974934352,0.0037933066164440,0.0003157195463102,0.0096544319931825,-0.0093387124468723,0.0002989709366895,0.0092647344254880,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8303278092628912,5.2798798327154328,1.0000000000000000,0.0519661384236987,0.0041829431153053,0.0321595208702484,-0.0279765777549431,0.0039204459012476,0.0307560895278693,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5642771810384872,0.6541778322222466,0.2254667448041580,0.0146527881207252,0.0282702099251906,0.0678357873171045,-0.0395655773919140,0.0265179830775986,0.0648394915236290,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-5.0796023636950816,2.0926548798926436,0.2317525278367080,0.0000000000000000,0.0089241488031614,0.0058226247158324,0.0031015240873289,0.0083283428146369,0.0056054126665243,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0041448304698186,0.0000000000000000,0.2382806260286363,1.0411889915589256,1.2944579347037883,1.4659188895609154,-0.1714609548571271,1.2142745529103260,1.3153206865864806,0.0000000000000000,0.0855281293514591,0.0184949292163737,0.0670332001350854,0.0803094916685071,0.0165743442537707,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2281539375602959,0.0000000000000000,0.2715983940753589,0.0000000000000000,0.1434555738233368,0.0921474665231109,0.0513081073002258,0.1358453975388469,0.0829186369469608,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6610157633026430,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0797130569286682,0.1782089245562596,-0.0984958676275914,0.0748464543996774,0.1600469351970320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3811468138446009,0.0000000000000000,0.2543646770514641,0.0000000000000000,0.3749076030093715,0.8718867767552764,-0.4969791737459048,0.3523300821253058,0.7823920741838911,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0936295179625495,0.0000000000000000,0.2653562743421070,0.0000000000000000,0.6108535715909525,0.3051807925098950,0.3056727790810576,0.5709431271779887,0.2733886960048258,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0521746318948826,0.0000000000000000,0.2670741570299674
2,9.7267899169252310,10.2512988291811560,2.3170370469634332,4.0064508629937414,4.6065470096091410,0.0903088042112257,0.9076122040949189,3.4104837895176590,0.4381097097369331,0.1576311015252627,0.0271596006831721,0.0969929877612323,0.0460913633132585,0.0000000000000000,-14.9830295046499522,3.2594838503014771,1.5254407767733094,0.8178792050426147,0.1983825628292590,0.1512800774809107,0.3346175441326717,0.0000000000000000,1.1135221895826617,11.0433887923580940,0.5121164711865336,0.1443758451093938,0.0162054334362287,0.2379351418914550,0.0274941313310073,0.0000000000000000,0.6559084690344708,0.5819775485797387,2.5559447546947487,0.9149540739054809,0.1560006455514727,0.9094153361972606,0.2653292501241185,0.0000000000000000,1.3568670003443082,2.6056799162315607,13.7071961008833849,7.6919496913424688,1.9192888044633007,6.0193053438904700,3.2735614886708304,0.0000000000000000,1.4965677022252803,0.0000000000000000,0.9471822292184461,1.9390740908614978,1.7416809771741031,0.1973931136873948,1.8453924954680827,1.7175566332633001,0.0327518919328375,0.0518400534925811,0.0426618894170085,0.0091781640755725,0.0491293499916864,0.0419384078124591,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-21.8629765710968691,3.1686337037037391,0.2081105842433954,0.0060596410298777,0.6660358505990206,0.2402302737929347,0.4258055768060859,0.6387457053147499,0.2355662958296759,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4904731292466686,11.2555729325451157,1.0000000000000000,0.0455410370492630,0.2907186976201048,0.3597817127333287,-0.0690630151132238,0.2750211754388613,0.3531334749463075,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7203824169669202,0.5712247748499986,0.2320682134064263,0.0154893667039031,0.7258303219678172,0.9033176960091309,-0.1774873740413138,0.6890022521148427,0.8899525632821579,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5434048761228270,2.6160206494995601,0.2168156116500247,0.0000000000000000,0.2046491671819742,0.1956894052217001,0.0089597619602740,0.1934940126079424,0.1969658913926999,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.4150985516858106,0.0000000000000000,0.2199982372950003,0.9785183347667047,0.0456283223160558,0.1163842555953137,-0.0707559332792579,0.0432701177220306,0.1121121705093667,0.0057394548444208,0.0050805216675283,0.0021074628664655,0.0029730588010628,0.0047958787400064,0.0020169416302969,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-14.1059477669187157,5.2084038438643816,0.1706972274868580,0.0037933066164440,0.0003104229992588,0.0095700567107863,-0.0092596337115275,0.0002977037308565,0.0092639572054524,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9529964784098716,5.6623664517844494,1.0000000000000000,0.0519661384236987,0.0040656899835770,0.0317889703695670,-0.0277232803859900,0.0038430679298135,0.0305656209367035,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6406503577289564,0.7044404430400367,0.2208341405829075,0.0146527881207252,0.0274670152199115,0.0670915912083190,-0.0396245759884075,0.0260942410493093,0.0645980090372588,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,8.9642103126108381,2.4673704314642100,0.2273584082103406,0.0000000000000000,0.0087046724457802,0.0058261744401760,0.0028784980056043,0.0082392262720449,0.0056676416996551,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.5458406103491296,0.0000000000000000,0.2352923488561153,1.0362350026101825,1.2976126323367809,1.4210758309628124,-0.1234631986260315,1.2340596183788206,1.2987979074045897,0.0000000000000000,0.0859610265252153,0.0178349546539208,0.0681260718712945,0.0818306224820795,0.0162798038170908,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.8731206087217571,0.0000000000000000,0.2820931224472110,0.0000000000000000,0.1469831495294769,0.0872630985902410,0.0597200509392359,0.1409606636506890,0.0800066114606310,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.7370113516779435,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0791719168933578,0.1745337570445804,-0.0953618401512225,0.0750135027684411,0.1596902577176876,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5177768939530589,0.0000000000000000,0.2575665034601367,0.0000000000000000,0.3750077557010442,0.8459819045477244,-0.4709741488466802,0.3571844134592898,0.7732719173380422,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6185089207362160,0.0000000000000000,0.2726985410815273,0.0000000000000000,0.6104887836876866,0.2954621161263455,0.3150266675613410,0.5790704160183214,0.2695493170711381,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.5471744940336167,0.0000000000000000,0.2745599632506175
3,9.7267464943164192,10.1506703349900125,2.3164629216756039,4.0064508629937405,4.6077344735537471,0.0903084913273687,1.4702205328024547,4.2480271317295113,0.4381018571519021,0.1576311553289665,0.0271530017373458,0.0969505804076467,0.0460982881604680,0.0000000000000000,5.5493984592975227,4.0778776193857862,1.5219863326520715,0.8160270728230224,0.1983043858250282,0.1512007541361713,0.3337196384045055,0.0000000000000000,1.0318201503250994,14.1181663168289901,0.5100667755495293,0.1437906283130606,0.0161907322135127,0.2373982992466188,0.0273565699718340,0.0000000000000000,0.6527194819753961,0.6605153623027211,2.5516938027275318,0.9133511982833022,0.1558934154219439,0.9088660924501240,0.2648348732667979,0.0000000000000000,1.5223273818829091,3.1770978427136436,13.7142318093507800,7.6959464395680666,1.9189213864777732,6.0224332251756163,3.2757064636325897,0.0000000000000000,2.0010589539730477,0.0000000000000000,0.9561416825335829,1.8938359535162392,1.7408842997521610,0.1529516537640783,1.8168023308645516,1.7171734092242086,0.0327518919328375,0.0500194013725449,0.0420762490780240,0.0079431522945209,0.0477942248257592,0.0413701776053203,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,6.5371925088142415,3.9754782762659615,0.2015205544579091,0.0060596410298777,0.6496455731116756,0.2390177391563312,0.4106278339553444,0.6281940382723874,0.2344167504824588,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0916344686468780,14.4356733362152898,1.0000000000000000,0.0455410370492630,0.2871279079456973,0.3583656457856325,-0.0712377378399351,0.2731511035578756,0.3516663051464574,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6532069825041320,0.6531392366025662,0.2310570788090009,0.0154893667039031,0.7074597835056040,0.9030012086067947,-0.1955414251011907,0.6771637015914318,0.8898810464689648,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6854862248171203,3.2033515118115559,0.2123670763202394,0.0000000000000000,0.1995832875807173,0.1984234571253787,0.0011598304553387,0.1904992626170977,0.1998391295210070,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.9470501998369323,0.0000000000000000,0.2157145038359259,0.9816380408004785,0.0443914955107622,0.1154427807414986,-0.0710512852307364,0.0424466008166113,0.1117396908977477,0.0057394548444208,0.0046467562311460,0.0020946538977775,0.0025521023333685,0.0044167483424499,0.0020163067519868,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,10.3878729316468892,6.2745513134588711,0.1569887675032264,0.0037933066164440,0.0003069602366550,0.0095087477638294,-0.0092017875271744,0.0002968242971775,0.0092559950113761,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2203372705164520,6.0661396050270850,1.0000000000000000,0.0519661384236987,0.0039898136344642,0.0315201065901771,-0.0275302929557130,0.0037919672860042,0.0304165467201599,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6995135973729298,0.7445217522675343,0.2179988254897440,0.0146527881207252,0.0268983311742650,0.0664851980333518,-0.0395868668590867,0.0257701566165899,0.0643341036614692,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4.7827860830134155,2.8259494906502889,0.2240649814493866,0.0000000000000000,0.0085496342342320,0.0058340744563628,0.0027155597778692,0.0081709042743899,0.0057167387527556,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.0597073355849358,0.0000000000000000,0.2329008831169906,1.0316385586000560,1.3018520167162551,1.3892847872382401,-0.0874327705219851,1.2496128393069039,1.2872672650294033,0.0000000000000000,0.0864367261954096,0.0173564247442472,0.0690803014511624,0.0830442838667329,0.0160587851235522,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.5588878779038415,0.0000000000000000,0.2910486186918687,0.0000000000000000,0.1504765901568937,0.0834571502167010,0.0670194399401927,0.1455077980187643,0.0775899774259023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4.0123226105960699,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0787299263094263,0.1721086630761088,-0.0933787367666825,0.0750284458099207,0.1596672370594657,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6426633812101582,0.0000000000000000,0.2596718853753264,0.0000000000000000,0.3753655150212827,0.8279384825432912,-0.4525729675220085,0.3607429894225152,0.7672273498025466,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.1564672511041105,0.0000000000000000,0.2784483317240277,0.0000000000000000,0.6108432590332430,0.2884240666578921,0.3224191923753509,0.5852893221889711,0.2667239156179362,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.0341138531847083,0.0000000000000000,0.2804299486354480
4,9.7265687400831276,10.0810299880869962,2.3153229532813557,4.0064508629937379,4.6077554887305547,0.0903077068061359,1.3821192780373470,4.9870885712338771,0.4382217618410330,0.1576778027772679,0.0271386104153849,0.0968943469501795,0.0461252449241753,0.0000000000000000,4.4371787069225705,4.8014857750756148,1.5204817874585257,0.8152203969785161,0.1981774821287790,0.1511001797137710,0.3334586207710524,0.0000000000000000,-1.5216040874408971,16.9583774946876069,0.5086188080790180,0.1433785202754569,0.0161738620002673,0.2369535832241441,0.0272666145664068,0.0000000000000000,0.7024234916018662,0.7142569592752636,2.5489661374236170,0.9123194214818402,0.1557493988529243,0.9082704161429169,0.2645700062893659,0.0000000000000000,1.7434968171899887,3.6546963337926237,13.7177725812388331,7.6979725985700451,1.9180835998840002,6.0236734100607796,3.2766355585904572,0.0000000000000000,2.4863107865495371,0.0000000000000000,0.9623888042797765,1.8612583680643850,1.7377666227787905,0.1234917452855946,1.7952739910783209,1.7146263931112837,0.0327518919328375,0.0486402117296676,0.0414906359929326,0.0071495757367350,0.0467347086127982,0.0408032304591682,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4.8270664950092623,4.6902673218764930,0.1964403502133303,0.0060596410298777,0.6373667849798266,0.2375033769813312,0.3998634079984953,0.6197393733065183,0.2329720066084555,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-4.1050147442347553,17.3714971384432246,1.0000000000000000,0.0455410370492630,0.2847214388270287,0.3569936468268908,-0.0722722079998621,0.2719274526274809,0.3503717265184861,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6751181777647176,0.7088271488659666,0.2305010823709935,0.0154893667039031,0.6944513414059784,0.9013683988449475,-0.2069170574389690,0.6684846114215811,0.8885616335270763,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6753504083585385,3.6919044603044133,0.2091778239613223,0.0000000000000000,0.1960785911218837,0.2004105641326885,-0.0043319730108048,0.1883878451099424,0.2019177959980977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4554379640809390,0.0000000000000000,0.2127055637687569,0.9837386403109797,0.0434637971702517,0.1146916087947384,-0.0712278116244867,0.0417946412384556,0.1113857311419096,0.0057394548444208,0.0043001267972324,0.0020848528561102,0.0022152739411222,0.0041048840136894,0.0020155041872026,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,6.2577054944114412,7.1873472756921259,0.1461323696942952,0.0037933066164440,0.0003046340081233,0.0094611482316753,-0.0091565142235520,0.0002962088607867,0.0092440960965993,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-4.7469428690430027,6.4815999635326840,1.0000000000000000,0.0519661384236987,0.0039388184915281,0.0313196834598675,-0.0273808649683394,0.0037578289896102,0.0303006106584236,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7441072672977636,0.7760968450392529,0.2161833451685878,0.0146527881207252,0.0264825252753181,0.0659821828567712,-0.0394996575814531,0.0255177151715884,0.0640699675179679,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4.1584357428124550,3.1570298072872429,0.2215146284791365,0.0000000000000000,0.0084376925980498,0.0058437413903142,0.0025939512077356,0.0081180042027807,0.0057555526817162,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.5197835012492145,0.0000000000000000,0.2309938108405367,1.0277304407468346,1.3061443981372360,1.3667653138747888,-0.0606209157375528,1.2617789658855987,1.2793825087742552,0.0000000000000000,0.0868836958605240,0.0170073539483691,0.0698763419121549,0.0840056783946472,0.0158942427094164,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.2670613291756965,0.0000000000000000,0.2985315835518543,0.0000000000000000,0.1538039718728361,0.0804448216852949,0.0733591501875411,0.1495502736992197,0.0755677664820393,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,5.4703951031453233,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0783443003524008,0.1705034583013111,-0.0921591579489103,0.0749626406907460,0.1598136368860337,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7541571187194661,0.0000000000000000,0.2608449282394673,0.0000000000000000,0.3756959670858758,0.8154846674751149,-0.4397887003892391,0.3632850916810220,0.7634377562146830,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.6925515546061476,0.0000000000000000,0.2827599320333555,0.0000000000000000,0.6114164629655993,0.2833250124646987,0.3280914505009006,0.5899752814199638,0.2646691064820827,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.5052068285967315,0.0000000000000000,0.2849367537193355
