period,rgdp,ngdp,ii,ll,c,W,ae,te,y0,va0,i0,c0,l0,py0,ae0,te0,y1,va1,i1,c1,l1,py1,ae1,te1,y2,va2,i2,c2,l2,py2,ae2,te2,y3,va3,i3,c3,l3,py3,ae3,te3,y4,va4,i4,c4,l4,py4,ae4,te4,rer0,ex0,im0,nx0,rex0,rim0,taus0-0,exs0-0,ims0-0,nxs0-0,rexs0-0,rims0-0,exsm0-0,exsf0-0,imsm0-0,imsf0-0,aes0-0,tes0-0,expart0-0,taus1-0,exs1-0,ims1-0,nxs1-0,rexs1-0,rims1-0,exsm1-0,exsf1-0,imsm1-0,imsf1-0,aes1-0,tes1-0,expart1-0,taus2-0,exs2-0,ims2-0,nxs2-0,rexs2-0,rims2-0,exsm2-0,exsf2-0,imsm2-0,imsf2-0,aes2-0,tes2-0,expart2-0,taus3-0,exs3-0,ims3-0,nxs3-0,rexs3-0,rims3-0,exsm3-0,exsf3-0,imsm3-0,imsf3-0,aes3-0,tes3-0,expart3-0,taus4-0,exs4-0,ims4-0,nxs4-0,rexs4-0,rims4-0,exsm4-0,exsf4-0,imsm4-0,imsf4-0,aes4-0,tes4-0,expart4-0,rer1,ex1,im1,nx1,rex1,rim1,taus0-1,exs0-1,ims0-1,nxs0-1,rexs0-1,rims0-1,exsm0-1,exsf0-1,imsm0-1,imsf0-1,aes0-1,tes0-1,expart0-1,taus1-1,exs1-1,ims1-1,nxs1-1,rexs1-1,rims1-1,exsm1-1,exsf1-1,imsm1-1,imsf1-1,aes1-1,tes1-1,expart1-1,taus2-1,exs2-1,ims2-1,nxs2-1,rexs2-1,rims2-1,exsm2-1,exsf2-1,imsm2-1,imsf2-1,aes2-1,tes2-1,expart2-1,taus3-1,exs3-1,ims3-1,nxs3-1,rexs3-1,rims3-1,exsm3-1,exsf3-1,imsm3-1,imsf3-1,aes3-1,tes3-1,expart3-1,taus4-1,exs4-1,ims4-1,nxs4-1,rexs4-1,rims4-1,exsm4-1,exsf4-1,imsm4-1,imsf4-1,aes4-1,tes4-1,expart4-1,rer2,ex2,im2,nx2,rex2,rim2,taus0-2,exs0-2,ims0-2,nxs0-2,rexs0-2,rims0-2,exsm0-2,exsf0-2,imsm0-2,imsf0-2,aes0-2,tes0-2,expart0-2,taus1-2,exs1-2,ims1-2,nxs1-2,rexs1-2,rims1-2,exsm1-2,exsf1-2,imsm1-2,imsf1-2,aes1-2,tes1-2,expart1-2,taus2-2,exs2-2,ims2-2,nxs2-2,rexs2-2,rims2-2,exsm2-2,exsf2-2,imsm2-2,imsf2-2,aes2-2,tes2-2,expart2-2,taus3-2,exs3-2,ims3-2,nxs3-2,rexs3-2,rims3-2,exsm3-2,exsf3-2,imsm3-2,imsf3-2,aes3-2,tes3-2,expart3-2,taus4-2,exs4-2,ims4-2,nxs4-2,rexs4-2,rims4-2,exsm4-2,exsf4-2,imsm4-2,imsf4-2,aes4-2,tes4-2,expart4-2
0,309.6389392631647866,359.1387451840188874,81.4485448885817362,110.8762624827120931,126.7534895355944968,2.5113288634864008,0.4411551994985121,-nan,27.9723945406442986,16.5434667438171914,5.3198123478897772,9.5255510006091324,7.2235144442630235,0.0000000000000000,0.5411510739758716,0.0000000000000000,44.3009521626389784,17.5863392008346082,4.1869833322121117,3.2464793935958394,5.7482173785132789,0.0000000000000000,0.6961767826651303,0.0000000000000000,27.3699935410055417,6.3858370324319118,0.4442402088537202,5.6814514886713283,0.6016953808930542,0.0000000000000000,0.2136955536480682,0.0000000000000000,194.1546410616639662,47.9631935464616674,4.4336008156154723,34.5066916618364345,6.0242701353851764,0.0000000000000000,0.4117256273168033,0.0000000000000000,417.1978636865193266,221.1601027396193331,67.0639081840106570,173.4656631097688830,90.8808042808498158,0.0000000000000000,0.4528766782995622,0.0000000000000000,0.8624997675367440,11.4410154989299979,8.8014534304743233,2.6395620684556746,9.8608707327186274,8.7843967214492036,0.0000000000000000,0.2089847257163841,0.2412404237928401,-0.0322556980764560,0.1799183638791028,0.2396452057265604,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5107848245238227,0.0000000000000000,0.2268171134139340,0.0000000000000000,1.1637238501550100,0.6620014641192747,0.5017223860357353,1.0046774028983507,0.6556983772198379,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6608004635941687,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.2757885048139137,0.8567628356873571,0.4190256691265566,1.1006979858925927,0.8488433352742584,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2086486354628070,0.0000000000000000,0.2375497494693655,0.0000000000000000,6.3269956031066084,2.5415398981250270,3.7854557049815813,5.4527369595638202,2.5253113225766670,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4043654387959013,0.0000000000000000,0.2296470138245320,0.0000000000000000,2.4655228151380815,4.4999088087498240,-2.0343859936117425,2.1228400204847593,4.5148984806518797,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4437560620998519,0.0000000000000000,0.2254540698143930,0.9607461778490891,1.5557041895570258,1.3183587301731592,0.2373454593838666,1.3416747614665765,1.1859990072008835,0.0000000000000000,0.0197121766038172,0.0868832107516315,-0.0671710341478143,0.0169830253259720,0.0781994251731062,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6408163624151070,0.0000000000000000,0.2377720509840544,0.0000000000000000,0.1007269505788588,0.1428408440974240,-0.0421138935185652,0.0869605715273075,0.1292152456964622,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9751394678184082,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1867637728112252,0.0825191567878238,0.1042446160234013,0.1611940950272962,0.0744009145379824,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2800176906601016,0.0000000000000000,0.2437476238111417,0.0000000000000000,0.9244514406838138,0.3832268817863692,0.5412245588974447,0.7972585360694351,0.3450549743884861,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5299573073396651,0.0000000000000000,0.2402303451275664,0.0000000000000000,0.3240498488793109,0.6228886367499107,-0.2988387878705998,0.2792785335165659,0.5591284474048467,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5250327779494620,0.0000000000000000,0.2401139763028717,0.9298428286592272,1.1582069479816084,0.5067408127823204,0.6514661351992880,0.9987983066688574,0.4697503732793711,0.0000000000000000,0.0132261385949255,0.0130180158087722,0.0002081227861534,0.0113929443209288,0.0121307778893669,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4714845448520715,0.0000000000000000,0.2350652154607120,0.0000000000000000,0.0244673930529394,0.1344699132501422,-0.1100025201972028,0.0211234279548761,0.1246475069994573,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5851742194706627,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1344873247414809,0.0502226169259785,0.0842647078155024,0.1160574410388997,0.0463844053913606,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1981357971401216,0.0000000000000000,0.2412880805591958,0.0000000000000000,0.7806300968377344,0.2719073060668801,0.5087227907708544,0.6732468291054580,0.2520915071825997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3209928076147530,0.0000000000000000,0.2412586885411651,0.0000000000000000,0.2053959947545280,0.0371229607305475,0.1682730340239805,0.1769776642486949,0.0344961758165867,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4230990522547859,0.0000000000000000,0.2364208380883450
1,309.6478067131317289,348.7215133303848802,81.6926143615591656,110.8762624827119794,127.1200533221490190,2.5118537253973185,0.9178225911316965,-nan,27.9660284617057506,16.5393307058221914,5.3353162052717256,9.5546800535785561,7.2234363195159030,0.0000000000000000,1.1344271667515218,0.0000000000000000,44.1461993802262498,17.5289203979117367,4.1951502717517313,3.2570657244198333,5.7265938367825493,0.0000000000000000,1.5514513067030398,0.0000000000000000,27.4035770523749598,6.3918141372771053,0.4456175884784719,5.7008485952882602,0.6015528652464507,0.0000000000000000,0.3775167142006157,0.0000000000000000,193.9425511247256111,47.9057041388558957,4.4461974396845019,34.6158134042980663,6.0159324502670595,0.0000000000000000,0.8608284664287571,0.0000000000000000,417.5455668670302884,221.2820373332656061,67.2703328563727325,173.9522599084527315,90.9609187031413313,0.0000000000000000,0.9341433674963906,0.0000000000000000,0.8885388230887664,10.6397965861554820,9.2076825772160102,1.4321140089394717,9.4409525649192680,9.1953997425686165,0.0000000000000000,0.1931787601445074,0.2550400297689616,-0.0618612696244542,0.1711725514109929,0.2532071910257505,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1494232382507925,0.0000000000000000,0.2128628266707377,0.0000000000000000,1.0543053319719826,0.7132066686859446,0.3410986632860380,0.9381422987465153,0.7047268813007628,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.5706139527156924,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.2172945010491274,0.8704004712851210,0.3468940297640064,1.0818513725338166,0.8607010195319167,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3816527139608729,0.0000000000000000,0.2318551924349863,0.0000000000000000,5.9048039031904178,2.6489209888180705,3.2558829143723473,5.2389781577373604,2.6298387960662439,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8802716051860370,0.0000000000000000,0.2179823272549197,0.0000000000000000,2.2702140897994476,4.7201144186579125,-2.4499003288584649,2.0108081844905836,4.7469258546439423,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9406536498066052,0.0000000000000000,0.2105985466914585,0.9601685886722124,1.4863065790325474,1.3017841886132584,0.1845223904192890,1.3203608720650724,1.2082010256624622,0.0000000000000000,0.0187054823987765,0.0860380520978359,-0.0673325696990594,0.0165973255286132,0.0799149446447776,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1132574085758082,0.0000000000000000,0.2307349071318606,0.0000000000000000,0.0942028292271606,0.1435280242089249,-0.0493251949817642,0.0838235908323590,0.1341225799443903,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7317102796373327,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1801757633508463,0.0806046198390799,0.0995711435117663,0.1602346077528702,0.0748876902352383,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3750846636131553,0.0000000000000000,0.2418714924568070,0.0000000000000000,0.8836392921929443,0.3777054230645344,0.5059338691284099,0.7849921062522192,0.3509126094317052,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8898157043261092,0.0000000000000000,0.2353993263282358,0.0000000000000000,0.3095832118628197,0.6139080694028833,-0.3043248575400637,0.2747132416990110,0.5683632014063510,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8895167967787031,0.0000000000000000,0.2350804843132112,0.9420022604608317,1.1093008521056200,0.5079482726107766,0.6013525794948434,0.9853971402906165,0.4785046706540487,0.0000000000000000,0.0124834632456878,0.0131631686409673,-0.0006797053952795,0.0110730977019673,0.0124990500224374,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9857520734198421,0.0000000000000000,0.2264718491120556,0.0000000000000000,0.0231260711270924,0.1362048548780388,-0.1130787837509464,0.0205780478104633,0.1284252334820392,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2695163644749352,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1291874888418180,0.0498128590682383,0.0793746297735797,0.1148600357246384,0.0466008239293838,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3068886561443531,0.0000000000000000,0.2378966518274879,0.0000000000000000,0.7498341189541251,0.2714897699186560,0.4783443490354691,0.6662155739672525,0.2556822582223570,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6327707377665508,0.0000000000000000,0.2380652741242018,0.0000000000000000,0.1946697099368966,0.0372776201048761,0.1573920898320205,0.1726703850862951,0.0352973049978313,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8427126350089481,0.0000000000000000,0.2289296071531186
2,309.6646005500506931,341.7530321466059036,81.8677868139834004,110.8762624827119794,127.3863915978443515,2.5122428488345210,1.4364308994927721,-nan,27.9610019619663532,16.5354269688521711,5.3464274103317546,9.5752438799769628,7.2224705449026336,0.0000000000000000,1.7929032701048067,0.0000000000000000,44.0202298495761397,17.4807551043801013,4.2001813028242250,3.2646224025856698,5.7078391962031043,0.0000000000000000,2.6323460797561036,0.0000000000000000,27.4332726157530438,6.3975696393027235,0.4466151038177586,5.7139883909468976,0.6017026551140710,0.0000000000000000,0.5216852804756157,0.0000000000000000,193.8204999753741049,47.8707295892111233,4.4552308337186375,34.6941856692876200,6.0099140824458530,0.0000000000000000,1.3529980350934860,0.0000000000000000,417.8079558342372479,221.3801192483050500,67.4193321632910170,174.3084150894869140,91.0234912972918124,0.0000000000000000,1.4350178283965034,0.0000000000000000,0.9068885020641183,10.1212707003228939,9.5200907159602224,0.6011799843626715,9.1618721875137208,9.5140754342995919,0.0000000000000000,0.1827684824982826,0.2659761112425619,-0.0832076287442794,0.1651641665771840,0.2643427065833751,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.8649939571285048,0.0000000000000000,0.2036367436731829,0.0000000000000000,0.9780823318507084,0.7577466136426732,0.2203357182080352,0.8885299078506281,0.7477679175737024,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.7227104614540063,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.1827335895135831,0.8765721325988589,0.3061614569147242,1.0727683896453430,0.8660386125796304,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5330175002043198,0.0000000000000000,0.2290351180284580,0.0000000000000000,5.6367018444300738,2.7272022483962060,2.9094995960338679,5.1018939295006565,2.7073615638017410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.4024017574703560,0.0000000000000000,0.2106710762141671,0.0000000000000000,2.1409844520302448,4.8925936100799214,-2.7516091580496767,1.9335157939399095,4.9285646337611446,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.4590830797298195,0.0000000000000000,0.2007600565006899,0.9636276280313849,1.4401610164970065,1.2976056565327656,0.1425553599642408,1.3056403857843164,1.2251427212694408,0.0000000000000000,0.0180110108823675,0.0859915526890249,-0.0679805418066574,0.0163056633310831,0.0812632831924645,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6106150918087543,0.0000000000000000,0.2257266715010922,0.0000000000000000,0.0894627138231945,0.1455912255376822,-0.0561285117144877,0.0812715803985337,0.1383966978933583,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.5991150763479602,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1760441671110480,0.0796355137669221,0.0964086533441259,0.1598075538237928,0.0751262948057657,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4655534535721441,0.0000000000000000,0.2412716412204199,0.0000000000000000,0.8567632544650070,0.3758173245471224,0.4809459299178847,0.7767597631319154,0.3551778854323121,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2584662250787078,0.0000000000000000,0.2323903583236782,0.0000000000000000,0.2998798702153893,0.6105700399920140,-0.3106901697766247,0.2714958250989915,0.5751785599455402,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2557385657053606,0.0000000000000000,0.2317754030639813,0.9547377592786902,1.0800573637905513,0.5107333293169819,0.5693240344735694,0.9791879964765502,0.4842130178641522,0.0000000000000000,0.0119904753777738,0.0133485791692969,-0.0013581037915231,0.0108510224020714,0.0127819204724899,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6037328614925490,0.0000000000000000,0.2207035406151758,0.0000000000000000,0.0222401868058748,0.1383531799288967,-0.1161129931230218,0.0202038933632644,0.1313719946085038,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.2146172288756469,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1259871116979929,0.0496202692383023,0.0763668424596906,0.1143314488358006,0.0466084905757775,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4076143003792367,0.0000000000000000,0.2364478418007119,0.0000000000000000,0.7322297305568327,0.2718510263108004,0.4603787042460323,0.6640429874476714,0.2575821198775980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0040034485623310,0.0000000000000000,0.2371622265476812,0.0000000000000000,0.1876098593520772,0.0375602746696857,0.1500495846823915,0.1697586444277424,0.0358684923297830,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3315986732304834,0.0000000000000000,0.2240094083227936
3,309.6746500853869861,336.7848158630824287,81.9912205398483138,110.8762624827121357,127.5767422045734492,2.5125339685056622,1.9969758974063163,-nan,27.9566877182857638,16.5318491776502370,5.3542300667315388,9.5896398280487247,7.2210834176463017,0.0000000000000000,2.5115579628775544,0.0000000000000000,43.9151320930064699,17.4398397587660057,4.2028599534780016,3.2699815435633512,5.6916976217333675,0.0000000000000000,4.0107760410272215,0.0000000000000000,27.4575027474180402,6.4024929425961261,0.4473251577952003,5.7227349360330786,0.6019492898281311,0.0000000000000000,0.6466990535335202,0.0000000000000000,193.7520292987190658,47.8496721283341344,4.4615686944560498,34.7497402089313141,6.0056214909653711,0.0000000000000000,1.8870988590672071,0.0000000000000000,417.9931085321837259,221.4507960780403266,67.5252366673875173,174.5644000551731096,91.0665289351244525,0.0000000000000000,1.9437909903792154,0.0000000000000000,0.9204299274720309,9.7717392642404128,9.7597540917126899,0.0119851725277229,8.9744639552181109,9.7602206409372236,0.0000000000000000,0.1756123770112153,0.2747828219355219,-0.0991704449243066,0.1609682700043879,0.2735080845232085,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.6181398536312761,0.0000000000000000,0.1973927898196192,0.0000000000000000,0.9222302812374588,0.7967581372802535,0.1254721439572053,0.8504363579090743,0.7856842835744998,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4.1194155656447364,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.1613013309868068,0.8784471836343075,0.2828541473524993,1.0689988806717636,0.8676160770823343,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6599915858702723,0.0000000000000000,0.2278115669772057,0.0000000000000000,5.4604565351130443,2.7836227102899542,2.6768338248230901,5.0144894228404127,2.7640953322439694,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.9482323916863635,0.0000000000000000,0.2060839617986496,0.0000000000000000,2.0521387398918867,5.0261432385726525,-2.9740044986807659,1.8795710237924717,5.0693168635132109,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.9762880695872238,0.0000000000000000,0.1941061634653566,0.9692057266461021,1.4089372291712849,1.2986261242687058,0.1103111049025791,1.2962987117542482,1.2373898503753842,0.0000000000000000,0.0175201886319438,0.0862597005224538,-0.0687395118905100,0.0160932458224765,0.0822767128294177,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.2103036984468063,0.0000000000000000,0.2221092568217967,0.0000000000000000,0.0859114650036434,0.1481189309517757,-0.0622074659481323,0.0792234161974119,0.1420450270120093,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.7113508261064267,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1733900525208529,0.0790956323963488,0.0942944201245041,0.1597541814726418,0.0751809087441439,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5609944880123293,0.0000000000000000,0.2413655794996515,0.0000000000000000,0.8388607241742452,0.3754113431471161,0.4634493810271291,0.7718326252318672,0.3580385812507889,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6940353609874719,0.0000000000000000,0.2305989462144095,0.0000000000000000,0.2932547988405994,0.6097405172510116,-0.3164857184104122,0.2693952430298508,0.5798486205390245,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6898167067324237,0.0000000000000000,0.2296163747529311,0.9674116286923026,1.0625851119942449,0.5137741115043104,0.5488110004899345,0.9777406121191784,0.4876975655499178,0.0000000000000000,0.0116518589595231,0.0135353377243672,-0.0018834787648440,0.0106983906386519,0.0129971881421973,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4391285861871776,0.0000000000000000,0.2167408002235786,0.0000000000000000,0.0216348085022611,0.1405354663958187,-0.1189006578935576,0.0199505786364282,0.1336684298738062,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.7764148814212155,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1239928885339790,0.0495208597000647,0.0744720288339142,0.1142026419477149,0.0464963017049469,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5447936476123865,0.0000000000000000,0.2360437784422806,0.0000000000000000,0.7225129032752259,0.2723065029407102,0.4502064003345156,0.6650772641483258,0.2582694398296984,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.5595142357825535,0.0000000000000000,0.2376581620658842,0.0000000000000000,0.1827926527232560,0.0378759447433496,0.1449167079799064,0.1678117367480577,0.0362662059992691,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.9987681306906637,0.0000000000000000,0.2206728682401463
4,309.6825390213235210,333.2046336645880729,82.0793482044497011,110.8762624827121215,127.7141540962259967,2.5127555449964132,2.6094279994875720,-nan,27.9534950933889874,16.5290230849197357,5.3597745392087965,9.5998719132939652,7.2198018683598848,0.0000000000000000,3.2857864487257591,0.0000000000000000,43.8266137514339533,17.4050144966233518,4.2039755705556043,3.2738417667026098,5.6779912487127575,0.0000000000000000,5.8200270547392874,0.0000000000000000,27.4770385645886570,6.4066030768168432,0.4478373016864403,5.7285911798167133,0.6022234262027761,0.0000000000000000,0.7676793551946848,0.0000000000000000,193.7204391143723967,47.8384538312409688,4.4660648076593548,34.7895299432885778,6.0028061001782955,0.0000000000000000,2.4752808765808352,0.0000000000000000,418.1275534266943055,221.5034445317227210,67.6016959853395036,174.7501315885331508,91.0964598160519330,0.0000000000000000,2.4473582827166651,0.0000000000000000,0.9304397681188242,9.5324676390459047,9.9436674064556669,-0.4111997674097623,8.8478172270371171,9.9502616767767726,0.0000000000000000,0.1705978743877150,0.2819787838579227,-0.1113809094702078,0.1579981294787675,0.2810887313091300,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.3669965625275582,0.0000000000000000,0.1930915642237870,0.0000000000000000,0.8799909818743914,0.8312030801160033,0.0487879017583881,0.8203914950529556,0.8192866304713864,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,5.7340970401841016,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.1478369819688838,0.8780192496686686,0.2698177323002152,1.0680507118679059,0.8671789287588993,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7599833336854080,0.0000000000000000,0.2274708491652851,0.0000000000000000,5.3439019946325654,2.8238387157363558,2.5200632788962096,4.9597303669136226,2.8051434393819008,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4882926557943059,0.0000000000000000,0.2032489433728241,0.0000000000000000,1.9901398061823492,5.1286275770767151,-3.1384877708943657,1.8416465237238653,5.1775639468554564,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4668319211844731,0.0000000000000000,0.1895477890414357,0.9756061107242276,1.3880793462658094,1.3019479469254949,0.0861313993403146,1.2909323684557579,1.2458998496056966,0.0000000000000000,0.0171729610206178,0.0866499061401672,-0.0694769451195494,0.0159418494353493,0.0830166277818577,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.9929911891823218,0.0000000000000000,0.2195108151168829,0.0000000000000000,0.0832117376303531,0.1507505640502086,-0.0675388264198556,0.0775760243532403,0.1451411838832778,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,5.2241389069858748,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1717114719505248,0.0787830216706163,0.0929284502799085,0.1599300633317425,0.0751180832691881,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6746122895040572,0.0000000000000000,0.2418506462811042,0.0000000000000000,0.8272015977906941,0.3756414372348824,0.4515601605558118,0.7693553711573520,0.3597942234622208,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.2582278154473143,0.0000000000000000,0.2296744551517577,0.0000000000000000,0.2887815778736196,0.6101230178296205,-0.3213414399560010,0.2681290601780740,0.5828297312091520,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.2633368931879940,0.0000000000000000,0.2282746457553012,0.9787636036963948,1.0524416376560526,0.5165612833002924,0.5358803543557602,0.9789809198418117,0.4897980867250492,0.0000000000000000,0.0114136502438899,0.0137080427364516,-0.0022943924925617,0.0105907466860882,0.0131650766014177,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.6434689618813767,0.0000000000000000,0.2139256492890362,0.0000000000000000,0.0212099608827120,0.1426007600877620,-0.1213907992050500,0.0197734657252050,0.1355237683532656,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,6.8649985416443373,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1227282165304803,0.0494600614722435,0.0732681550582367,0.1142662155705021,0.0463347754716059,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0558268747129238,0.0000000000000000,0.2361318941744731,0.0000000000000000,0.7176871822790195,0.2726133794415194,0.4450738028375001,0.6678998064589686,0.2582221830464705,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.6466964795797452,0.0000000000000000,0.2389382194109528,0.0000000000000000,0.1794026277199509,0.0381790395623160,0.1412235881576350,0.1664506854010478,0.0365522832522896,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.0017506443517554,0.0000000000000000,0.2182826394452384
