period,rgdp,ngdp,ii,ll,c,W,ae,te,y0,va0,i0,c0,l0,py0,ae0,te0,y1,va1,i1,c1,l1,py1,ae1,te1,y2,va2,i2,c2,l2,py2,ae2,te2,y3,va3,i3,c3,l3,py3,ae3,te3,y4,va4,i4,c4,l4,py4,ae4,te4,rer1,ex1,im1,nx1,rex1,rim1,taus0-1,exs0-1,ims0-1,nxs0-1,rexs0-1,rims0-1,exsm0-1,exsf0-1,imsm0-1,imsf0-1,aes0-1,tes0-1,expart0-1,taus1-1,exs1-1,ims1-1,nxs1-1,rexs1-1,rims1-1,exsm1-1,exsf1-1,imsm1-1,imsf1-1,aes1-1,tes1-1,expart1-1,taus2-1,exs2-1,ims2-1,nxs2-1,rexs2-1,rims2-1,exsm2-1,exsf2-1,imsm2-1,imsf2-1,aes2-1,tes2-1,expart2-1,taus3-1,exs3-1,ims3-1,nxs3-1,rexs3-1,rims3-1,exsm3-1,exsf3-1,imsm3-1,imsf3-1,aes3-1,tes3-1,expart3-1,taus4-1,exs4-1,ims4-1,nxs4-1,rexs4-1,rims4-1,exsm4-1,exsf4-1,imsm4-1,imsf4-1,aes4-1,tes4-1,expart4-1,rer2,ex2,im2,nx2,rex2,rim2,taus0-2,exs0-2,ims0-2,nxs0-2,rexs0-2,rims0-2,exsm0-2,exsf0-2,imsm0-2,imsf0-2,aes0-2,tes0-2,expart0-2,taus1-2,exs1-2,ims1-2,nxs1-2,rexs1-2,rims1-2,exsm1-2,exsf1-2,imsm1-2,imsf1-2,aes1-2,tes1-2,expart1-2,taus2-2,exs2-2,ims2-2,nxs2-2,rexs2-2,rims2-2,exsm2-2,exsf2-2,imsm2-2,imsf2-2,aes2-2,tes2-2,expart2-2,taus3-2,exs3-2,ims3-2,nxs3-2,rexs3-2,rims3-2,exsm3-2,exsf3-2,imsm3-2,imsf3-2,aes3-2,tes3-2,expart3-2,taus4-2,exs4-2,ims4-2,nxs4-2,rexs4-2,rims4-2,exsm4-2,exsf4-2,imsm4-2,imsf4-2,aes4-2,tes4-2,expart4-2,rer3,ex3,im3,nx3,rex3,rim3,taus0-3,exs0-3,ims0-3,nxs0-3,rexs0-3,rims0-3,exsm0-3,exsf0-3,imsm0-3,imsf0-3,aes0-3,tes0-3,expart0-3,taus1-3,exs1-3,ims1-3,nxs1-3,rexs1-3,rims1-3,exsm1-3,exsf1-3,imsm1-3,imsf1-3,aes1-3,tes1-3,expart1-3,taus2-3,exs2-3,ims2-3,nxs2-3,rexs2-3,rims2-3,exsm2-3,exsf2-3,imsm2-3,imsf2-3,aes2-3,tes2-3,expart2-3,taus3-3,exs3-3,ims3-3,nxs3-3,rexs3-3,rims3-3,exsm3-3,exsf3-3,imsm3-3,imsf3-3,aes3-3,tes3-3,expart3-3,taus4-3,exs4-3,ims4-3,nxs4-3,rexs4-3,rims4-3,exsm4-3,exsf4-3,imsm4-3,imsf4-3,aes4-3,tes4-3,expart4-3
0,99.8419177084863492,99.6717361058294813,20.0593312745553938,42.6523453801066168,57.6994654475065687,1.1019426059031652,0.5062304587035348,-nan,2.8267128511057549,1.2414398516848983,0.2228973494530133,0.4387181325219542,0.4504742655123323,0.0000000000000000,0.3640075413579292,0.0000000000000000,8.7294804780814790,3.7250279654460625,0.6368874218518276,1.5779607309007768,1.3157601083813149,0.0000000000000000,0.5426135507601852,0.0000000000000000,5.4761461810471230,1.5738635707431552,0.1543250447149582,1.2712923011928758,0.3193977569566500,0.0000000000000000,0.5879458466519943,0.0000000000000000,25.8483626666880930,9.7470941298709519,1.4931026655741622,7.6151549659215334,3.0480765901795368,0.0000000000000000,0.4936638138785597,0.0000000000000000,135.8989899469426064,83.5544921907412288,17.5521187929614335,70.6033341375923555,37.0968351306248252,0.0000000000000000,0.4749362725317762,0.0000000000000000,1.1250478190493804,1.7648675211807268,2.1840291429447274,-0.4191616217640006,1.7395420962083801,1.9586592883874248,0.0000000000000000,0.0451986044000833,0.0611835778368759,-0.0159849734367926,0.0445154892057699,0.0545631444998034,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4123710411269790,0.0000000000000000,0.2720199039665449,0.0000000000000000,0.2445187559550588,0.7535825130501510,-0.5090637570950922,0.2401148268878208,0.6792950825542337,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5377160786523421,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.3722227940689393,0.3142133888584130,0.0580094052105263,0.3651509812960936,0.2832861538924092,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5311186401657134,0.0000000000000000,0.2671003777149933,0.0000000000000000,0.9134666369744018,0.8284931740341234,0.0849734629402784,0.8995056845778981,0.7407673989334081,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4903387669159309,0.0000000000000000,0.2714461605101340,0.0000000000000000,0.1894607297822438,0.2265564891651646,-0.0370957593829208,0.1902551142407977,0.2007475085075702,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4224045379469755,0.0000000000000000,0.2779862498898151,1.0809802285518033,1.0678247877252038,1.6272470966301504,-0.5594223089049466,1.0511961864213477,1.5066599919959986,0.0000000000000000,0.0469101224078974,0.0619460932464830,-0.0150359708385856,0.0461887189890266,0.0575484639990120,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0237166631983372,0.0000000000000000,0.2646771214864521,0.0000000000000000,0.1447203928263881,0.2072791717482446,-0.0625587789218565,0.1421138919790365,0.1919736981058314,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5738352264321959,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1365497072773127,0.3721674816965215,-0.2356177744192089,0.1339482298728779,0.3445340026185751,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6571406142202488,0.0000000000000000,0.2659865485662233,0.0000000000000000,0.7019568321198880,0.8997108560848155,-0.1977540239649275,0.6911128116616153,0.8329914846693940,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4567432302497927,0.0000000000000000,0.2669811447301471,0.0000000000000000,0.0376877330937176,0.0861434938540858,-0.0484557607603682,0.0378325339187914,0.0796123426031864,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3873616272177050,0.0000000000000000,0.2670520201224416,1.1646731102577992,8.8583839369734747,11.4936759451420958,-2.6352920081686211,8.8099577756394911,9.8652608322077011,0.0000000000000000,0.2397673729944627,0.2124176949969093,0.0273496779975534,0.2362564054179601,0.1819367336038276,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4682314248533244,0.0000000000000000,0.2895940495198672,0.0000000000000000,0.6437119775461978,1.2087152383768685,-0.5650032608306707,0.6321183397584853,1.0399298543456743,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5401800217163367,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.8886974612095562,1.2513212194878967,-0.3626237582783405,0.8723266489687811,1.0750602120104749,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5811650178036436,0.0000000000000000,0.2868865769109523,0.0000000000000000,2.5640033660179955,6.3566915940480992,-3.7926882280301037,2.5260180089490776,5.4563126599781473,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4995204745305668,0.0000000000000000,0.2886130150535146,0.0000000000000000,4.5222037592052615,2.4645301982323224,2.0576735609729391,4.5432383725451873,2.1120213722695782,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4829957789186783,0.0000000000000000,0.2992336009937332
1,100.0739234529794714,99.7732201144916786,19.8423718688048822,42.6523453801065955,57.3290392253088896,1.1013698147869322,1.1190713588048935,-nan,2.8824337497533006,1.2661511103796104,0.2209764822395079,0.4346464443229303,0.4622786239519924,0.0000000000000000,0.9645595602264339,0.0000000000000000,8.8415817363795473,3.7728636096370849,0.6305000607313965,1.5677877499307411,1.3381211168207081,0.0000000000000000,1.2437683378768154,0.0000000000000000,5.5596937353254523,1.5989621916698447,0.1527767345051554,1.2636831179783501,0.3256851767896822,0.0000000000000000,1.1951714223454792,0.0000000000000000,26.2875384262760683,9.9158151770120959,1.4793348246153994,7.5519442185351497,3.1162538969062101,0.0000000000000000,1.1084064439965611,0.0000000000000000,135.8374251920313611,83.5201313642807719,17.3587837667134224,70.1654989961308360,37.0389441052710708,0.0000000000000000,1.0197023050711189,0.0000000000000000,1.0937650992149206,1.8017479486763135,2.0850848915716438,-0.2833369428953303,1.7779981332561976,1.9226682109499129,0.0000000000000000,0.0463055170964223,0.0583707081511289,-0.0120651910547065,0.0455185930728774,0.0535520335895924,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0989763119526603,0.0000000000000000,0.2900218828898387,0.0000000000000000,0.2485306890462667,0.7235038437619096,-0.4749731547156428,0.2441329708699879,0.6702553939048053,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3145117022439941,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.3766541407859854,0.3005258680706499,0.0761282727153355,0.3707382142698062,0.2790138158149800,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1708703169258652,0.0000000000000000,0.2798548066719772,0.0000000000000000,0.9335789774286138,0.7913977978708270,0.1421811795577869,0.9197840319410203,0.7274688321734967,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1787416875620247,0.0000000000000000,0.2888770882350181,0.0000000000000000,0.1966786243190253,0.2112866737171288,-0.0146080493981035,0.1978243231025055,0.1923781354670385,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9604023307829397,0.0000000000000000,0.3053255873888345,1.0614702534792635,1.0841911121501853,1.5811328103861000,-0.4969416982359147,1.0680202028051131,1.4901620694207711,0.0000000000000000,0.0475899859822172,0.0600189843915958,-0.0124289984093786,0.0467566544522614,0.0567283241364449,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4112475202389452,0.0000000000000000,0.2762222343377145,0.0000000000000000,0.1464771853802419,0.2020742020549494,-0.0555970166747074,0.1438852906608057,0.1907391624189388,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.4168687628751071,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1380620063930345,0.3621551187001218,-0.2240931123070873,0.1358826063131399,0.3413366309877185,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3513015287086239,0.0000000000000000,0.2781655070348915,0.0000000000000000,0.7134472714947823,0.8745996836095163,-0.1611524121147341,0.7026837399337498,0.8239186150662741,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1451662936849885,0.0000000000000000,0.2806671856843289,0.0000000000000000,0.0386146628999094,0.0822848216299167,-0.0436701587300073,0.0388119114451563,0.0774393368113948,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9016272718953303,0.0000000000000000,0.2831182678115579,1.1326899882908876,9.2803202284222763,10.7139269376791617,-1.4336067092568854,9.2471285151759108,9.4476562733150473,0.0000000000000000,0.2502677841939877,0.1986236541867114,0.0516441300072764,0.2462658149727273,0.1749590558477480,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0941852103933032,0.0000000000000000,0.3270312185075011,0.0000000000000000,0.6680379128826548,1.1350126441607586,-0.4669747312781038,0.6562170690134272,1.0042471765466261,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1680996233743695,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.9208317500487975,1.1724529082130009,-0.2516211581642034,0.9074941018723588,1.0345490546802640,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1532892888811399,0.0000000000000000,0.3202680482793819,0.0000000000000000,2.6697226481369474,5.9441635724356736,-3.2744409242987262,2.6329368217923239,5.2423178534284727,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0937233687993408,0.0000000000000000,0.3248356407147042,0.0000000000000000,4.7714601331598896,2.2636741586830174,2.5077859744768722,4.8042147075250732,1.9915831328119364,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0294953368022433,0.0000000000000000,0.3568849489179808
2,100.2321086215568897,99.8473399250371472,19.6861811120860253,42.6523453801065457,57.0601413355698810,1.1009246064458857,1.7570178907004368,-nan,2.9213149103852301,1.2834010814854888,0.2195527533336418,0.4323729924715654,0.4702898514477646,0.0000000000000000,1.6152794269305870,0.0000000000000000,8.9132165928047460,3.8034315047317104,0.6257779806665966,1.5607026645094524,1.3518894563208539,0.0000000000000000,1.9820404225766841,0.0000000000000000,5.6085346065001591,1.6137797542518149,0.1516554182585089,1.2569189226536981,0.3291106706038525,0.0000000000000000,1.8291208736188491,0.0000000000000000,26.5841031246749466,10.0299032538000219,1.4691577790902437,7.5090722137908905,3.1607911437394112,0.0000000000000000,1.7495215925845633,0.0000000000000000,135.8020609621677295,83.5015930272878677,17.2200371807370338,69.8448704334661272,37.0068866550219724,0.0000000000000000,1.5725978366591560,0.0000000000000000,1.0748104736577553,1.8273624352300657,2.0298058121057396,-0.2024433768756739,1.8045805818622387,1.9018462652155241,0.0000000000000000,0.0469694185528856,0.0568028516670548,-0.0098334331141692,0.0462117628252485,0.0529813722409303,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.8535608997524535,0.0000000000000000,0.3008448049349695,0.0000000000000000,0.2510514817668260,0.7077323915427874,-0.4566809097759614,0.2467361500941535,0.6656751096819749,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.1554369326148621,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.3799930537113363,0.2932300391717010,0.0867630145396353,0.3742159340301686,0.2766244364638353,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.8851758801890945,0.0000000000000000,0.2865632722689786,0.0000000000000000,0.9471203627000839,0.7706226567281036,0.1764977059719803,0.9337855178270065,0.7200431676698079,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.9286076679139823,0.0000000000000000,0.2994635584285001,0.0000000000000000,0.2022281184989337,0.2014178729960927,0.0008102455028410,0.2036312170856615,0.1865221791589756,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.5266266809126823,0.0000000000000000,0.3270284472472275,1.0493308436848894,1.0955497989734961,1.5548890869953884,-0.4593392880218923,1.0798535856125382,1.4811664760760237,0.0000000000000000,0.0479416041418936,0.0588480329084761,-0.0109064287665825,0.0471341297875530,0.0562056052740574,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0059136682668495,0.0000000000000000,0.2820110256885794,0.0000000000000000,0.1475720415385110,0.1994498656254274,-0.0518778240869164,0.1450354211594146,0.1903263139120854,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.3317344870795234,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1393249350429612,0.3566389613076631,-0.2173140262647019,0.1371951850137576,0.3397249167650735,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.0825791306753816,0.0000000000000000,0.2847725888088251,0.0000000000000000,0.7214016389249757,0.8602216815922076,-0.1388200426672319,0.7109471924465877,0.8190030909901910,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.8986144235622473,0.0000000000000000,0.2885365489385207,0.0000000000000000,0.0393095793251548,0.0797305455616142,-0.0404209662364595,0.0395416572052255,0.0759065491346163,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.4480574130382076,0.0000000000000000,0.2941244051250015,1.1103247001968137,9.6087721187024719,10.2025866658643167,-0.5938145471618448,9.5888075095255552,9.1723546393696651,0.0000000000000000,0.2576276753683495,0.1897959014057793,0.0678317739625702,0.2538580162703417,0.1704661968723067,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7316660398197150,0.0000000000000000,0.3568350910343276,0.0000000000000000,0.6856780290632432,1.0879946990858220,-0.4023166700225789,0.6738918882476295,0.9819219739670900,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.8098158787017784,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.9462991130762660,1.1208669362647399,-0.1745678231884739,0.9336049326441908,1.0084603256421070,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7367015807492954,0.0000000000000000,0.3458461451950985,0.0000000000000000,2.7482650863453992,5.6757891273368504,-2.9275240409914511,2.7136420847797194,5.1035793315735152,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7039927306228404,0.0000000000000000,0.3535587116017772,0.0000000000000000,4.9709022148492146,2.1281400017711256,2.8427622130780890,5.0138105875836736,1.9079268113146473,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.5813835645792600,0.0000000000000000,0.4192051506885772
3,100.3160689816382671,99.8752318029768702,19.5675904333575907,42.6523453801065742,56.8517484085325862,1.1005724139590962,2.3894574522998364,-nan,2.9473272819481826,1.2949542622547268,0.2184528829880267,0.4307815601711285,0.4753794072395436,0.0000000000000000,2.2721318025420936,0.0000000000000000,8.9559493450775101,3.8216663467313214,0.6221242122572170,1.5555722423118481,1.3595195177644654,0.0000000000000000,2.7090114126394109,0.0000000000000000,5.6380437583379326,1.6228111495576245,0.1507930446930114,1.2517992409745098,0.3309767134504889,0.0000000000000000,2.4716879347433722,0.0000000000000000,26.7768334974405526,10.1042229528005727,1.4612833952352837,7.4783513873007141,3.1880664437719317,0.0000000000000000,2.3858262792131342,0.0000000000000000,135.7495727223553104,83.4724142702939957,17.1149368981840517,69.5931502188573745,36.9779884159895573,0.0000000000000000,2.1113364728221202,0.0000000000000000,1.0623242844337877,1.8448218441277187,1.9964690118989572,-0.1516471677712385,1.8230726192513895,1.8900330783789288,0.0000000000000000,0.0474084447409898,0.0558611864490546,-0.0084527417080648,0.0466942624431876,0.0526717356578052,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.6091437241933630,0.0000000000000000,0.3068737152913901,0.0000000000000000,0.2525867999653795,0.6986661802743948,-0.4460793803090153,0.2484276093692396,0.6636135926765417,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.9819948996937189,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.3821003516042440,0.2890264982975460,0.0930738533066981,0.3763845279056140,0.2753106894639924,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.6229969298145517,0.0000000000000000,0.2895467710025342,0.0000000000000000,0.9562358547070391,0.7582281796300568,0.1980076750769822,0.9434878210387223,0.7160975488093009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.6773255175840780,0.0000000000000000,0.3054300701194795,0.0000000000000000,0.2064903931100663,0.1946869672479053,0.0118034258621610,0.2080783984946260,0.1823395117712885,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.0807557381646133,0.0000000000000000,0.3439546546676099,1.0410421291171019,1.1033380362930980,1.5389533756079485,-0.4356153393148505,1.0882372345274263,1.4766680440873767,0.0000000000000000,0.0481547192492597,0.0580804909278868,-0.0099257716786271,0.0473879853229750,0.0558671225045996,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6803371798864404,0.0000000000000000,0.2843987713100882,0.0000000000000000,0.1482220397276927,0.1980367293617418,-0.0498146896340491,0.1457813590830169,0.1903621465757174,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.2426776318724584,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1401922681141741,0.3533939909344959,-0.2132017228203218,0.1380846961337487,0.3390502440180020,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.8353999529208802,0.0000000000000000,0.2879415164753352,0.0000000000000000,0.7269396419887345,0.8514859959700807,-0.1245463539813462,0.7168995497797963,0.8165780255715855,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.6621942228529809,0.0000000000000000,0.2927246413504738,0.0000000000000000,0.0398293672132370,0.0779561684137432,-0.0381268012005061,0.0400836442078894,0.0748105054174721,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.9942555981993937,0.0000000000000000,0.3014198792681739,1.0939466728156431,9.8610131979743212,9.8571037906064642,0.0039094073678569,9.8538068366240346,8.9904951449689552,0.0000000000000000,0.2630312674062539,0.1839186024862642,0.0791126649199897,0.2595787418851800,0.1675783484630608,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.3543050535812000,0.0000000000000000,0.3799440971253956,0.0000000000000000,0.6981595687128093,1.0570461455469171,-0.3588865768341079,0.6866634069450785,0.9681468546975077,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4408682434115270,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.9649260252042944,1.0864145949325561,-0.1214885697282617,0.9526738752984918,0.9917977547341577,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.3209389168284256,0.0000000000000000,0.3646276628701036,0.0000000000000000,2.8059798636832944,5.4959627483907676,-2.6899828847074732,2.7739160096840858,5.0138495460990518,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.3067754221744474,0.0000000000000000,0.3756147216646085,0.0000000000000000,5.1289164729676697,2.0337616992499590,3.0951547737177107,5.1809748028111979,1.8491226409751771,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.1184192239001103,0.0000000000000000,0.4887455584927407
4,100.3565742560047056,99.8770169869606832,19.4783069483697489,42.6523453801065742,56.6910108445465468,1.1002927313237845,2.9832426446210238,-nan,2.9646512531936455,1.3026591754770398,0.2176209817028160,0.4296431837580539,0.4785142018462838,0.0000000000000000,2.8992492904556926,0.0000000000000000,8.9804113337568232,3.8321047218613966,0.6193369372849161,1.5518862327504199,1.3633379556820617,0.0000000000000000,3.3765838809192843,0.0000000000000000,5.6559736499866213,1.6283488947858249,0.1501368114614831,1.2481100332748269,0.3319364186613781,0.0000000000000000,3.0843504583599604,0.0000000000000000,26.9010534539036108,10.1522668890153298,1.4552925380813131,7.4563883863165792,3.2041012372485644,0.0000000000000000,2.9851959034882678,0.0000000000000000,135.6936792981602480,83.4411945748651078,17.0359196798392212,69.3965770259547980,36.9548684172101431,0.0000000000000000,2.6153700530154755,0.0000000000000000,1.0538605334338074,1.8566871697028493,1.9759357540198694,-0.1192485843170201,1.8360547586573219,1.8836063383255746,0.0000000000000000,0.0477034919313947,0.0552875263550140,-0.0075840344236193,0.0470336802653333,0.0525178638423258,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.3074497039771726,0.0000000000000000,0.3101416921341852,0.0000000000000000,0.2535033105926741,0.6933910990834202,-0.4398877884907462,0.2495348767161003,0.6629525705794055,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.7217800002399581,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.3833503096174298,0.2865282980669913,0.0968220115504385,0.3777454407238089,0.2746145930406908,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.3100435403275230,0.0000000000000000,0.2905882920394702,0.0000000000000000,0.9623669945345703,0.7507568500197112,0.2116101445148592,0.9502572357247359,0.7142171109775780,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.3665032538217519,0.0000000000000000,0.3086987613100771,0.0000000000000000,0.2097630630267805,0.1899719804947328,0.0197910825320477,0.2114835252273435,0.1793041998855747,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.5927000216053897,0.0000000000000000,0.3573200414202063,1.0352830049374875,1.1086659268304704,1.5292441253884013,-0.4205781985579309,1.0942397936052171,1.4748248814277842,0.0000000000000000,0.0482864371933999,0.0575635554067296,-0.0092771182133298,0.0475619466891327,0.0556439034533935,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.3851082229377263,0.0000000000000000,0.2851368504519611,0.0000000000000000,0.1485915616075903,0.1973076626558639,-0.0487161010482735,0.1462654547592105,0.1906289763524050,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4.0756277077007885,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.1407576965128119,0.3514947723012785,-0.2107370757884665,0.1386911964216772,0.3389104640906301,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.5569024493685029,0.0000000000000000,0.2892981531319788,0.0000000000000000,0.7308129469954039,0.8461752755816463,-0.1153623285862424,0.7212358271826007,0.8156239357145695,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.3812377503317044,0.0000000000000000,0.2949203375616513,0.0000000000000000,0.0402172845212645,0.0767028594428831,-0.0364855749216186,0.0404853685525959,0.0740176018167862,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.5116617278745190,0.0000000000000000,0.3063586338836763,1.0819132276559287,10.0532543297640995,9.6217278953884566,0.4315264343756429,10.0587612321314150,8.8706777607498619,0.0000000000000000,0.2670103066210160,0.1799680223177309,0.0870422843032852,0.2638788529986846,0.1657400279315603,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.9369164541331427,0.0000000000000000,0.3978706036274355,0.0000000000000000,0.7068553688350998,1.0366152108758513,-0.3297598420407515,0.6957899954284759,0.9598696948111229,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3.0332101688780675,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.9781644693809124,1.0633160173915102,-0.0851515480105978,0.9664433060133233,0.9813138223846722,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.8810454636846274,0.0000000000000000,0.3781503720901137,0.0000000000000000,2.8480630194270939,5.3746486200675543,-2.5265856006404603,2.8186596739456435,4.9563294724820075,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.8767238477198260,0.0000000000000000,0.3924361582114725,0.0000000000000000,5.2531611654999768,1.9671800247358089,3.2859811407641679,5.3139894037452873,1.8074247431404991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.6212324473034756,0.0000000000000000,0.5709218905384913
